328359;22.97;27.34;100735.85;22.09;30.53;-0.51;0.64;-0.77;-127.98;98.41;-68.15;
328476;22.97;27.34;100734.95;22.16;30.53;-0.30;0.54;-0.56;-76.58;140.76;-36.12;
328594;22.97;27.34;100737.02;21.99;30.53;-0.21;0.66;-0.57;-76.44;173.33;100.67;
328711;22.97;27.33;100734.86;22.17;30.53;0.12;0.83;-0.66;-83.45;203.53;35.10;
328825;22.97;27.33;100734.08;22.24;30.53;0.07;0.70;-0.51;-53.86;38.61;8.14;
328938;22.97;27.34;100736.80;22.19;30.53;0.04;0.80;-0.63;-53.18;56.58;-140.73;
329054;22.97;27.34;100736.97;21.99;30.53;-0.02;0.87;-0.53;-32.92;104.81;3.15;
329168;22.97;27.34;100738.32;21.88;30.53;0.05;1.07;-0.57;-45.01;-94.63;-29.34;
329284;22.97;27.34;100738.99;21.83;30.53;0.22;0.87;-0.56;7.50;34.18;15.62;
329396;22.97;27.34;100737.19;21.98;30.53;0.01;0.81;-0.32;-50.35;39.91;-47.73;
329511;22.97;27.34;100740.92;21.66;30.53;-0.11;0.86;-0.33;-13.27;42.43;-17.97;
329627;22.97;27.34;100737.47;21.95;30.53;-0.01;0.92;-0.47;-5.05;56.85;-30.46;
329742;22.97;27.34;100737.82;21.92;30.53;0.05;0.92;-0.48;-52.00;33.85;-31.56;
329857;22.97;27.34;100735.79;22.09;30.53;0.02;0.83;-0.40;-18.17;0.61;-4.84;
329969;22.97;27.35;100736.77;22.01;30.53;0.03;0.85;-0.47;19.62;-6.85;-30.24;
330083;22.97;27.35;100734.03;22.24;30.53;0.01;0.85;-0.44;11.86;3.59;29.28;
330194;22.97;27.37;100737.92;21.92;30.53;0.10;0.92;-0.36;13.79;44.92;-17.07;
330309;22.97;27.36;100735.96;22.08;30.53;0.15;0.92;-0.41;-36.12;46.69;41.44;
330423;22.97;27.36;100736.02;22.07;30.53;0.28;0.85;-0.35;36.85;-55.89;-47.77;
330537;22.97;27.36;100736.97;21.99;30.53;0.06;0.88;-0.60;5.86;20.50;-16.72;
330650;22.97;27.36;100736.97;21.99;30.53;-0.02;0.82;-0.55;34.55;-7.92;-65.40;
330765;22.97;27.36;100732.27;22.39;30.53;0.00;0.79;-0.37;-51.57;23.69;46.34;
330878;22.97;27.36;100735.46;22.12;30.53;-0.04;0.78;-0.34;43.37;-33.01;24.98;
330993;22.97;27.36;100734.96;22.16;30.53;-0.03;0.91;-0.52;-28.75;17.63;1.33;
331108;32.26;27.31;100727.12;22.82;30.53;-0.10;0.80;-0.37;-8.09;5.27;-3.04;
331220;17.60;27.34;100732.77;22.35;30.53;0.08;0.86;-0.44;-30.95;6.26;49.25;
331333;22.97;27.32;100729.73;22.60;30.53;-0.01;0.85;-0.42;13.98;-76.93;-17.25;
331449;22.97;27.36;100735.29;22.13;30.53;0.10;0.88;-0.53;14.29;45.82;-39.10;
331563;22.97;27.36;100736.13;22.07;30.53;0.02;0.85;-0.51;21.15;38.41;-62.02;
331676;46.43;27.36;100732.10;22.40;30.53;0.06;0.83;-0.50;-36.27;6.85;57.85;
331789;22.97;27.37;100731.67;22.44;30.53;0.13;0.87;-0.64;-1.47;-3.74;-21.34;
331902;22.97;27.38;100731.93;22.42;30.53;0.16;0.85;-0.45;-10.61;-29.95;-2.69;
332018;22.97;27.37;100730.00;22.58;30.53;0.11;0.87;-0.48;-28.99;-0.03;50.98;
332132;22.97;27.38;100731.63;22.44;30.53;-0.01;0.68;-0.42;27.28;-6.75;6.69;
332244;22.97;27.38;100731.96;22.41;30.53;0.11;0.80;-0.39;-8.12;36.93;38.21;
332357;22.97;27.37;100733.70;22.27;30.53;0.11;0.81;-0.63;93.22;3.73;-33.33;
332470;22.97;27.38;100736.17;22.23;30.53;0.04;0.83;-0.70;19.80;29.77;5.82;
332581;22.97;27.37;100733.70;22.27;30.53;0.04;0.81;-0.61;-45.73;16.53;32.03;
332695;28.84;27.33;100732.00;22.41;30.53;0.17;0.80;-0.67;-36.72;14.20;14.08;
332809;22.97;27.36;100736.81;22.01;30.53;0.15;0.79;-0.56;-21.44;13.27;-8.69;
332922;22.97;27.37;100732.21;22.39;30.53;0.16;0.94;-0.67;-17.18;13.71;-17.68;
333038;22.97;27.36;100734.61;22.19;30.53;0.23;0.85;-0.54;-51.92;11.95;-12.95;
333153;22.97;27.37;100736.72;22.02;30.53;0.13;0.74;-0.46;-47.08;-4.76;-21.39;
333267;22.97;27.37;100736.41;22.04;30.53;0.08;0.76;-0.45;11.18;-44.23;-22.24;
333382;22.97;27.37;100734.21;22.23;30.53;0.16;0.81;-0.45;-12.35;-19.94;18.38;
333497;22.97;27.37;100736.39;22.04;30.53;0.09;0.83;-0.44;-8.72;4.85;20.84;
333608;22.97;27.38;100738.85;21.84;30.53;-0.00;0.80;-0.34;7.33;14.75;-17.28;
333722;22.97;27.34;100740.51;21.70;30.53;0.01;0.72;-0.37;-22.38;-10.05;21.80;
333837;22.97;27.38;100734.46;22.21;30.53;0.27;0.93;-0.47;-50.90;-8.03;36.35;
333952;22.97;27.39;100737.07;21.99;30.53;0.18;0.96;-0.49;-19.65;-12.11;-5.37;
334066;22.97;27.39;100737.25;21.97;30.53;0.13;1.07;-0.64;57.40;-18.21;-36.72;
334181;22.97;27.38;100736.14;22.06;30.53;0.09;0.92;-0.47;10.08;-14.15;19.85;
334295;22.48;27.37;100734.53;22.20;30.53;0.10;0.76;-0.30;-58.56;-36.15;3.19;
334408;22.97;27.38;100737.17;21.98;30.53;0.15;0.84;-0.53;-30.38;29.79;-1.77;
334522;22.97;27.33;100723.42;23.13;30.53;0.20;0.88;-0.38;-102.46;23.73;-38.23;
334638;22.97;27.37;100737.39;21.96;30.53;-0.01;0.89;-0.30;-56.34;4.70;78.08;
334752;22.97;27.38;100733.30;22.30;30.53;-0.01;0.94;-0.31;72.93;74.78;-177.40;
334868;22.97;27.38;100735.13;22.15;30.53;0.04;0.86;-0.29;-4.55;79.08;70.60;
334981;22.97;27.38;100732.30;22.39;30.53;0.21;1.02;-0.44;54.63;57.15;-75.48;
335094;22.97;27.38;100734.99;22.16;30.53;-0.15;0.98;-0.51;-54.15;0.64;-161.68;
335210;22.97;27.38;100732.78;22.35;30.53;0.02;0.75;-0.44;-86.23;193.01;-42.64;
335326;22.97;27.38;100733.61;22.73;30.53;0.08;0.88;-0.25;-12.84;130.32;-297.16;
335442;22.97;27.38;100732.60;22.36;30.53;-0.20;0.82;-0.43;73.83;16.32;31.91;
335557;22.97;27.37;100731.34;22.46;30.53;-0.10;0.79;-0.58;97.42;39.89;11.10;
335671;22.97;27.39;100731.54;22.45;30.53;-0.10;0.76;-0.55;14.34;35.56;11.54;
335784;22.97;27.38;100732.97;22.33;30.53;-0.12;0.83;-0.52;15.22;16.20;28.05;
335898;22.97;27.38;100730.58;22.53;30.53;-0.02;0.60;-0.40;-24.40;-4.26;-15.42;
336014;22.97;27.38;100732.60;22.36;30.53;0.04;0.63;-0.39;8.92;33.27;-16.99;
336126;22.97;27.39;100734.40;22.21;30.53;0.04;0.60;-0.48;111.95;50.55;60.24;
336240;22.97;27.39;100737.40;21.96;30.53;-0.16;1.09;-0.75;-77.60;108.76;91.76;
336356;29.33;27.37;100733.36;22.30;30.53;-0.09;1.89;-1.57;-107.19;-84.46;17.10;
336474;22.97;27.38;100732.94;22.33;30.53;-0.24;2.55;-1.66;-179.48;-141.36;-121.54;
336593;22.97;27.39;100725.14;22.99;30.53;-0.06;0.01;-0.05;9.63;194.75;367.54;
336823;23.46;27.36;100716.17;23.74;30.53;0.05;0.01;0.09;-22.06;205.97;381.42;
336937;26.88;27.37;100720.58;23.37;30.53;0.03;0.04;0.08;-63.89;215.01;368.92;
337053;22.97;27.37;100719.23;23.48;30.53;0.06;0.03;0.06;-102.73;229.19;350.67;
337169;22.97;27.36;100719.48;23.46;30.53;0.06;0.02;0.07;-131.82;238.82;320.26;
337285;22.97;27.38;100721.67;23.27;30.53;0.05;-0.00;0.08;-140.73;257.18;279.80;
337401;22.97;27.38;100726.22;22.89;30.53;0.07;-0.17;0.13;-106.58;284.87;212.43;
337518;22.97;27.39;100741.27;21.63;30.53;0.67;0.14;-0.07;269.39;-500.27;264.98;
337636;22.97;27.39;100739.92;21.75;30.53;0.71;0.32;-1.62;158.17;-500.27;-43.04;
337753;22.97;27.37;100737.74;21.73;30.53;-0.20;-0.00;-1.80;96.03;-500.27;-181.08;
337871;22.97;27.38;100741.52;21.61;30.53;-0.81;0.12;-0.45;-130.44;-500.27;142.56;
337990;22.97;27.37;100738.91;21.83;30.53;-0.57;0.37;0.89;-87.01;-500.27;-66.93;
338107;22.97;27.37;100739.92;21.75;30.53;-0.52;0.06;0.91;-46.49;184.31;-19.10;
338224;22.97;27.38;100736.82;22.01;30.53;-0.83;0.11;0.48;45.62;371.59;96.00;
338337;22.97;27.38;100739.16;21.81;30.53;-1.03;0.27;-0.02;26.85;323.50;53.02;
338452;22.97;27.39;100738.08;21.90;30.53;-0.93;0.25;-0.19;-0.70;72.06;-10.84;
338567;22.97;27.39;100737.07;21.99;30.53;-0.88;0.22;-0.06;-14.20;-159.28;-6.98;
338683;22.97;27.39;100737.25;21.97;30.53;-0.89;0.18;0.25;-15.97;-110.72;-4.40;
338799;22.97;27.39;100736.73;22.02;30.53;-0.80;0.25;0.27;-11.04;72.18;5.39;
338912;22.97;27.40;100736.82;22.01;30.53;-0.86;0.26;0.06;6.89;248.75;27.11;
339025;22.97;27.40;100738.33;21.88;30.53;-0.86;0.27;-0.27;-0.18;74.40;42.72;
339139;22.97;27.41;100740.91;21.66;30.53;-1.06;0.48;-0.25;-70.29;233.34;-28.73;
339256;22.97;27.40;100737.32;21.97;30.53;-1.14;0.42;-0.65;-54.27;283.10;296.18;
339373;22.97;27.40;100732.47;22.37;30.53;-0.52;0.81;-0.95;-89.11;235.18;222.70;
339489;22.97;27.40;100731.43;22.46;30.53;0.87;0.92;-0.78;-252.93;265.82;192.05;
339606;22.97;27.41;100732.56;22.36;30.53;-0.02;0.61;-0.41;-118.03;237.34;72.02;
339724;22.97;27.41;100729.69;22.60;30.53;0.34;0.79;-0.06;-239.54;204.50;-158.66;
339842;22.97;27.40;100730.25;22.56;30.53;0.05;0.64;-0.12;-9.24;-10.15;-87.28;
339956;22.97;27.40;100728.57;22.70;30.53;0.16;1.02;0.03;76.43;135.85;-18.84;
340070;22.97;27.40;100727.76;22.77;30.53;0.00;0.86;0.04;-211.42;220.11;-4.87;
340185;22.97;27.39;100729.16;22.65;30.53;0.18;0.66;0.03;101.42;228.69;-0.92;
340298;22.97;27.39;100727.67;22.77;30.53;0.22;0.96;-0.08;65.34;135.11;-114.78;
340414;22.97;27.39;100724.62;23.03;30.53;0.02;0.99;-0.28;-64.47;95.13;-67.33;
340530;22.97;27.40;100725.40;22.96;30.53;0.15;0.96;-0.17;-52.53;214.96;-22.63;
340645;22.97;27.39;100729.67;22.60;30.53;0.20;0.93;-0.20;80.43;42.52;-22.31;
340759;22.97;27.40;100731.10;22.49;30.53;0.09;0.93;-0.13;-45.40;-4.76;25.45;
340873;22.97;27.39;100728.49;22.71;30.53;0.13;0.99;-0.09;-44.29;5.92;24.93;
340985;22.97;27.40;100728.41;22.71;30.53;0.18;0.98;-0.07;-26.06;-7.80;10.82;
341099;22.97;27.40;100728.94;22.67;30.53;0.14;1.01;-0.02;5.54;-16.31;0.70;
341211;22.97;27.41;100729.64;22.61;30.53;0.13;1.01;-0.10;-17.92;4.98;13.42;
341323;22.97;27.41;100726.22;22.89;30.53;0.13;0.97;-0.04;2.12;-11.66;4.96;
341436;22.97;27.40;100725.21;22.98;30.53;0.12;0.98;-0.08;-13.74;7.33;1.16;
341548;25.90;27.37;100721.42;23.29;30.53;0.14;1.02;-0.07;-14.09;12.60;1.83;
341660;19.55;27.39;100724.64;23.02;30.53;0.15;0.96;-0.04;4.08;6.34;-4.29;
341772;22.97;27.35;100721.75;23.27;30.53;0.22;0.94;-0.09;-2.20;77.37;-34.90;
341885;22.97;27.39;100724.78;23.01;30.53;-0.05;0.98;-0.14;9.01;65.62;15.98;
341998;29.81;27.40;100727.25;22.81;30.53;0.20;0.96;-0.13;-18.35;31.59;13.60;
342112;22.97;27.34;100718.80;23.52;30.53;0.11;1.02;-0.05;-9.59;116.90;15.71;
342225;22.97;27.40;100728.77;22.68;30.53;0.11;0.99;-0.03;-20.50;36.43;-36.06;
342340;22.97;27.39;100727.82;22.76;30.53;0.04;0.98;-0.01;8.09;8.08;-8.76;
342452;22.97;27.37;100726.13;22.90;30.53;0.08;0.65;0.08;29.63;-14.09;19.42;
342564;22.97;27.39;100727.82;22.76;30.53;0.23;0.29;-0.07;-103.16;130.40;5.16;
342679;22.97;27.39;100727.48;22.92;30.53;0.09;0.90;0.18;-90.92;-5.07;113.31;
342793;22.97;27.39;100730.67;22.52;30.53;0.44;2.71;0.18;-191.10;-14.15;4.98;
342906;22.97;27.39;100734.55;22.20;30.53;0.45;3.32;0.09;129.28;-20.72;-176.12;
343023;22.97;27.38;100727.22;22.81;30.53;-0.04;2.38;-0.01;108.00;-164.75;-265.36;
343142;22.97;27.36;100714.10;23.58;30.53;0.14;-0.02;0.01;220.70;23.94;500.26;
343257;21.51;27.35;100708.46;24.38;30.53;0.06;-0.00;0.06;201.19;57.18;500.26;
343371;25.90;27.35;100709.30;24.31;30.53;0.11;0.03;0.06;156.87;68.79;500.26;
343485;22.97;27.38;100713.10;23.99;30.53;0.09;-0.00;0.08;102.24;76.09;500.26;
343601;22.97;27.37;100714.69;23.86;30.53;0.09;0.01;0.07;49.54;92.69;500.26;
343713;22.97;27.39;100713.03;23.87;30.53;0.07;0.01;0.07;-2.67;117.28;500.26;
343827;22.97;27.39;100713.69;23.94;30.53;0.05;0.02;0.08;-63.82;146.58;500.26;
343942;22.97;27.40;100719.01;23.50;30.53;0.03;0.06;0.05;-146.03;182.03;500.26;
344057;22.97;27.39;100719.24;23.48;30.53;0.03;0.09;0.04;-240.44;225.94;500.26;
344174;22.97;27.39;100719.91;23.42;30.53;5.90;7.91;-1.04;-305.48;339.89;-240.79;
344292;22.97;27.38;100731.93;22.42;30.53;0.03;0.03;-0.02;-500.27;265.40;50.60;
344408;22.97;27.38;100731.63;22.44;30.53;-0.51;-0.69;2.30;250.89;282.90;92.46;
344523;22.97;27.37;100735.88;22.09;30.53;-0.22;0.21;0.88;222.79;442.21;145.56;
344639;22.97;27.37;100733.53;22.28;30.53;-0.47;0.69;0.23;152.67;500.26;124.50;
344755;22.97;27.36;100732.43;22.37;30.53;-0.51;0.65;-0.39;-69.13;500.26;-59.60;
344872;22.97;27.36;100733.94;22.25;30.53;-1.12;0.59;-0.07;-147.92;106.38;-173.02;
344991;22.97;27.37;100737.23;21.97;30.53;-0.61;0.56;-0.49;-35.16;-210.15;-372.14;
345110;22.97;27.37;100734.88;22.17;30.53;-0.89;0.24;-0.10;-84.34;-500.27;-97.89;
345228;22.97;27.37;100732.04;22.41;30.53;-0.69;0.12;0.84;-155.11;-430.14;-45.88;
345346;22.97;27.38;100735.97;22.08;30.53;-0.34;0.08;1.01;-24.63;-335.21;-6.64;
345462;22.97;27.38;100732.63;22.27;30.53;-0.14;0.21;1.06;4.40;-342.53;-10.98;
345577;22.97;27.39;100733.89;22.25;30.53;0.28;0.09;1.05;-37.04;-368.40;55.94;
345692;22.97;27.38;100733.61;22.27;30.53;0.90;0.10;0.35;-111.71;500.26;-118.50;
345808;22.97;27.37;100731.00;22.49;30.53;-0.37;-0.07;1.07;310.24;500.26;-36.61;
345925;22.97;27.38;100726.89;22.87;30.53;-0.75;0.50;-0.18;213.66;500.26;267.89;
346042;22.97;27.39;100728.32;22.72;30.53;-0.45;0.54;-0.63;-150.82;429.60;266.31;
346161;22.97;27.39;100726.50;22.87;30.53;-0.17;0.58;-0.30;-74.53;154.73;77.73;
346276;22.97;27.40;100729.92;22.58;30.53;0.01;0.69;-0.30;15.73;313.25;65.97;
346390;22.97;27.39;100727.99;22.69;30.53;-0.30;0.66;-0.44;90.40;-148.98;169.19;
346507;22.97;27.39;100729.83;22.59;30.53;-0.10;0.71;-0.76;-145.21;-263.02;159.59;
346626;22.97;27.39;100728.66;22.69;30.53;-0.21;0.71;-0.46;-51.76;65.95;-101.28;
346743;22.97;27.39;100723.95;23.09;30.53;-0.14;0.90;-0.68;18.73;-15.80;-249.47;
346860;22.97;27.40;100724.06;23.07;30.53;-0.18;1.09;-0.54;-75.02;174.18;206.92;
346977;22.97;27.39;100725.97;22.91;30.53;0.05;0.84;-0.38;-81.98;42.43;27.33;
347090;22.97;27.40;100726.75;22.85;30.53;0.15;0.93;-0.39;-53.76;27.95;-52.61;
347205;22.97;27.40;100724.21;23.06;30.53;0.02;0.92;-0.28;-32.23;-6.84;-70.02;
347320;22.97;27.41;100724.32;23.05;30.53;0.05;0.99;-0.34;-21.53;-4.76;-14.29;
347435;22.97;27.40;100727.74;22.77;30.53;0.03;0.95;-0.31;-12.43;-5.63;-0.17;
347549;22.97;27.41;100728.52;22.70;30.53;0.02;0.89;-0.26;-5.24;14.82;-6.85;
347662;22.97;27.40;100726.72;22.85;30.53;0.03;0.92;-0.31;-1.13;9.88;16.93;
347773;22.97;27.40;100723.70;23.11;30.53;0.03;0.91;-0.27;-1.18;5.22;9.22;
347885;22.97;27.42;100727.60;22.78;30.53;0.04;0.96;-0.32;-5.10;5.94;9.36;
347996;22.97;27.41;100723.64;22.99;30.53;0.06;0.94;-0.30;-7.47;2.03;7.57;
348107;22.97;27.40;100724.71;23.02;30.53;0.06;0.94;-0.29;-6.56;0.82;7.45;
348219;22.97;27.41;100725.43;22.96;30.53;0.08;0.95;-0.31;-11.47;4.29;6.12;
348331;22.97;27.42;100726.03;22.91;30.53;0.08;0.95;-0.30;-15.50;-1.76;1.13;
348443;22.97;27.43;100728.36;22.72;30.53;0.07;0.93;-0.28;-9.97;0.96;-1.33;
348555;22.97;27.42;100727.88;22.76;30.53;0.06;0.96;-0.29;-9.66;3.05;-3.74;
348666;22.97;27.42;100726.36;22.88;30.53;0.05;0.95;-0.28;-7.80;-5.18;0.27;
348778;22.97;27.42;100728.89;22.67;30.53;0.07;0.96;-0.28;-6.90;-3.65;-0.98;
348892;22.97;27.41;100727.11;22.82;30.53;0.09;0.93;-0.28;-10.32;-1.50;-0.32;
349005;22.97;27.42;100724.35;23.05;30.53;0.07;0.94;-0.28;-8.70;0.66;6.31;
349116;22.97;27.42;100728.71;22.69;30.53;0.07;0.96;-0.28;-8.92;0.75;-0.95;
349229;20.53;27.38;100720.16;23.40;30.53;0.06;1.00;-0.25;-12.85;-2.75;-0.11;
349342;26.39;27.40;100725.07;22.99;30.53;0.11;1.02;-0.28;-26.09;2.41;1.30;
349454;22.97;27.42;100730.07;22.57;30.53;0.19;0.91;-0.32;-44.82;19.10;-24.23;
349569;22.97;27.42;100725.69;22.94;30.53;0.03;0.96;-0.25;-28.67;3.68;-15.83;
349682;22.97;27.42;100726.53;22.87;30.53;0.04;0.92;-0.17;-19.53;23.85;21.28;
349796;22.97;27.42;100726.03;22.91;30.53;0.04;0.97;-0.19;26.76;-7.66;-2.24;
349908;22.97;27.43;100725.44;22.96;30.53;0.04;1.02;-0.26;6.72;1.40;5.50;
350020;22.97;27.43;100726.78;22.85;30.53;0.04;0.96;-0.27;-46.52;-5.86;25.08;
350134;22.97;27.44;100726.76;22.85;30.53;0.11;0.81;-0.17;-82.58;24.52;6.47;
350246;22.97;27.44;100723.57;23.12;30.53;-0.05;0.44;0.02;-81.94;42.60;-67.77;
350361;22.97;27.43;100723.25;23.14;30.53;0.07;0.52;-0.18;71.53;6.09;73.51;
350474;22.97;27.44;100727.10;22.82;30.53;0.17;1.41;-0.48;126.06;2.70;-6.78;
350586;22.97;27.43;100729.82;22.59;30.53;0.18;2.06;-0.50;40.00;-16.12;71.80;
350700;22.97;27.42;100727.03;22.83;30.53;0.26;2.74;-0.50;-195.19;11.18;-94.37;
350816;22.97;27.42;100723.50;23.05;30.53;0.82;2.60;-0.79;-500.27;110.27;97.28;
350931;22.97;27.44;100719.64;23.44;30.53;0.12;-0.04;0.01;-310.49;132.24;-358.15;
351049;21.02;27.38;100709.74;24.27;30.53;0.08;-0.04;0.06;-285.19;102.66;-377.63;
351168;26.88;27.38;100707.54;24.46;30.53;0.08;-0.02;0.03;-265.91;97.31;-395.83;
351285;22.97;27.40;100710.91;24.18;30.53;0.08;-0.01;0.04;-247.33;92.41;-406.84;
351401;22.97;27.41;100711.36;24.14;30.53;0.07;-0.03;0.07;-220.41;89.36;-412.61;
351518;22.97;27.41;100713.16;23.99;30.53;0.07;-0.04;0.07;-175.24;92.05;-414.26;
351635;22.97;27.41;100717.75;23.29;30.53;0.07;-0.05;0.07;-129.24;93.92;-420.93;
7;22.97;29.85;72054.85;2759.17;29.53;0.12;0.54;-1.05;-341.44;54.75;-21.22;
118;22.97;26.89;100718.25;23.56;30.53;-0.17;0.71;-0.61;-224.69;242.81;15.11;
232;22.48;27.08;100723.91;23.09;30.53;0.22;0.27;-0.03;-258.12;39.45;21.21;
344;22.97;27.15;100722.92;23.17;30.53;-0.23;0.64;-0.00;-160.92;-28.35;-11.85;
458;22.48;27.26;100733.67;22.27;30.53;-0.36;0.97;-0.02;-41.54;-45.15;-39.07;
572;22.97;27.26;100726.88;22.82;30.53;0.09;0.76;-0.08;16.55;-27.36;33.97;
684;22.48;27.31;100728.86;22.67;30.53;0.05;0.93;-0.27;-5.65;-52.84;-31.18;
795;22.48;27.32;100730.74;22.51;30.53;0.10;0.96;-0.22;9.39;-7.13;-56.84;
907;22.48;27.33;100729.14;22.65;30.53;-0.02;0.86;-0.20;-10.53;-12.35;2.05;
1018;22.48;27.34;100732.42;22.37;30.53;-0.03;0.94;-0.19;4.73;24.41;59.36;
1130;22.97;27.35;100728.99;22.66;30.53;0.05;0.94;-0.22;-11.63;27.44;22.81;
1242;22.48;27.37;100729.32;22.63;30.53;0.05;0.95;-0.21;-7.68;28.35;31.48;
1352;15.64;27.34;100723.85;23.09;30.53;0.05;0.99;-0.25;3.91;-4.96;7.62;
1464;22.97;27.37;100728.49;22.45;30.53;0.08;0.99;-0.27;-7.71;15.66;-6.03;
1575;22.97;27.38;100728.25;22.72;30.53;0.07;0.93;-0.20;-19.59;24.09;21.62;
1687;22.97;27.38;100728.40;22.71;30.53;0.15;0.97;-0.25;-20.38;45.05;38.92;
1799;22.97;27.39;100731.38;22.46;30.53;0.11;0.96;-0.18;-21.36;-2.46;-38.93;
1911;22.97;27.38;100730.42;22.54;30.53;0.11;1.00;-0.20;-3.21;8.69;-9.66;
2023;22.48;27.39;100726.13;22.90;30.53;0.04;0.97;-0.20;-5.71;-2.92;-42.32;
2135;22.97;27.40;100727.76;22.77;30.53;0.04;0.97;-0.19;-1.95;-5.40;-8.81;
2245;22.97;27.39;100726.47;22.87;30.53;0.06;0.92;-0.19;-12.73;-5.91;-31.60;
2358;22.97;27.40;100728.94;22.67;30.53;-0.03;1.02;-0.16;17.79;-13.36;41.74;
2470;22.48;27.38;100724.20;23.06;30.53;0.05;0.93;-0.15;-8.29;4.90;64.05;
2582;22.48;27.40;100731.10;22.49;30.53;0.04;0.96;-0.18;7.01;-25.30;-26.93;
2694;28.35;27.39;100725.13;22.99;30.53;0.05;0.85;-0.18;13.27;-74.79;-59.36;
2806;22.48;27.39;100725.13;22.99;30.53;-0.03;0.76;-0.24;1.95;-76.03;44.52;
2918;22.97;27.40;100727.25;22.81;30.53;0.15;1.04;-0.22;-60.26;-31.27;-145.11;
3033;19.55;27.41;100729.30;22.64;30.53;-0.01;1.00;-0.19;-76.85;-91.07;-203.79;
3148;22.48;27.39;100726.30;22.89;30.53;-0.36;0.87;0.05;-1.44;29.86;94.02;
3260;22.97;27.40;100725.38;22.96;30.53;-0.19;0.60;0.19;-4.23;-2.56;-28.03;
3372;22.97;27.42;100727.10;22.82;30.53;-0.27;0.88;-0.17;-24.24;22.87;-17.59;
3485;22.97;27.37;100720.60;23.37;30.53;-0.21;0.92;-0.14;33.39;31.15;38.09;
3597;22.97;27.42;100726.25;22.89;30.53;-0.10;0.88;-0.04;27.69;18.09;12.31;
3708;22.97;27.42;100731.07;22.49;30.53;-0.18;1.07;-0.09;44.00;11.04;5.56;
3820;22.97;27.41;100730.71;22.51;30.53;-0.06;1.05;-0.17;-18.53;-38.96;62.67;
3934;28.84;27.41;100727.96;22.75;30.53;-0.07;0.93;-0.18;2.47;-53.39;-37.31;
4046;22.48;27.41;100729.30;22.64;30.53;0.00;0.91;-0.18;22.23;-37.51;12.87;
4158;22.97;27.42;100727.03;22.83;30.53;-0.03;0.93;-0.27;-7.53;-4.69;15.65;
4270;22.97;27.42;100728.94;22.67;30.53;-0.07;1.03;-0.15;34.24;-22.00;-39.27;
4383;22.97;27.44;100733.94;22.25;30.53;-0.27;0.97;-0.43;-67.24;-46.52;-64.00;
4498;22.97;27.42;100727.03;22.50;30.53;-0.05;0.97;-0.15;-22.76;-46.43;88.46;
4612;22.97;27.44;100728.39;22.71;30.53;0.10;0.95;0.05;28.70;80.21;42.66;
4723;22.97;27.44;100728.55;22.70;30.53;-0.00;0.96;0.02;-180.84;20.81;-38.15;
4837;22.48;27.44;100728.72;22.68;30.53;0.04;0.79;0.20;-10.82;128.06;110.02;
4950;22.97;27.43;100725.10;22.99;30.53;0.04;0.86;0.36;-135.51;119.30;-172.46;
5064;22.97;27.45;100730.16;22.57;30.53;0.01;1.01;0.16;50.53;168.76;-103.95;
5177;22.97;27.45;100730.83;22.64;30.53;0.05;0.82;-0.13;-37.57;-76.35;65.71;
5289;22.97;27.40;100721.85;23.26;30.53;0.15;0.79;-0.04;-49.97;5.79;16.12;
5401;22.97;27.44;100725.02;22.99;30.53;0.11;0.96;0.02;55.92;-3.04;26.18;
5513;22.97;27.43;100727.63;22.78;30.53;0.06;1.04;0.09;-26.92;-21.05;48.31;
5624;22.97;27.40;100720.84;23.34;30.53;0.09;0.99;0.04;46.58;53.60;-12.38;
5736;22.97;27.45;100728.81;22.68;30.53;0.15;1.20;0.02;7.79;-39.16;-12.06;
5848;22.97;27.45;100730.66;22.52;30.53;0.15;1.09;0.03;-64.23;42.11;2.52;
5959;22.97;27.46;100729.57;22.61;30.53;0.11;1.04;0.13;-42.96;-41.60;68.52;
6071;22.97;27.46;100731.10;22.49;30.53;0.25;0.91;0.13;-71.85;17.11;19.59;
6181;22.97;27.46;100729.40;22.63;30.53;0.12;0.81;0.19;-21.97;11.22;-94.96;
6294;17.60;27.46;100729.24;22.64;30.53;0.09;0.93;0.18;40.75;-5.30;-16.58;
6405;22.48;27.46;100727.55;22.78;30.53;0.08;0.99;0.15;12.61;-34.06;34.49;
6516;22.97;27.46;100730.07;22.57;30.53;0.11;0.99;0.15;30.02;-19.40;-3.48;
6628;22.97;27.41;100722.24;23.23;30.53;0.15;1.10;0.20;11.80;10.32;-13.57;
6739;22.97;27.46;100729.07;22.65;30.53;0.05;1.10;0.16;-34.55;62.69;-13.31;
6851;22.97;27.45;100729.65;22.61;30.53;0.15;1.03;0.14;-5.18;-22.35;9.05;
6963;22.97;27.44;100724.57;22.70;30.53;0.07;0.98;0.13;-5.94;-13.10;-2.56;
7073;21.51;27.46;100731.61;22.44;30.53;0.06;1.01;0.17;9.31;4.64;25.82;
7185;22.97;27.45;100730.04;22.57;30.53;0.10;1.11;0.11;-28.92;-8.85;8.66;
7297;22.97;27.44;100728.05;22.74;30.53;0.11;1.02;0.09;-49.02;-70.47;-41.51;
7409;22.97;27.45;100730.66;22.52;30.53;0.11;1.02;0.22;-30.61;-65.94;9.25;
7521;22.97;27.45;100728.81;22.68;30.53;0.15;0.94;0.20;-23.69;26.76;7.30;
