16075;35.68;27.72;100735.78;22.09;31.53;-0.13;0.86;0.02;-70.03;-42.02;-77.08;
16190;36.17;27.71;100735.03;22.16;31.53;-0.09;0.92;0.07;22.96;-24.89;-36.06;
16305;36.17;27.72;100732.64;22.36;31.53;-0.21;0.93;0.03;29.16;-10.35;-143.79;
16419;36.17;27.72;100735.78;22.09;31.53;-0.23;0.70;0.01;64.17;107.56;-125.04;
16534;36.17;27.72;100734.10;22.23;31.53;-0.61;0.86;-0.15;40.64;115.63;-41.54;
16649;36.17;27.73;100731.32;22.47;31.53;-0.48;0.85;-0.21;11.40;26.69;89.30;
16761;36.66;27.74;100731.27;22.47;31.53;-0.34;0.88;-0.20;-49.15;-20.12;148.98;
16877;36.17;27.74;100735.14;22.20;31.53;-0.24;0.97;-0.13;-21.48;-50.03;50.12;
16992;36.17;27.75;100736.71;22.02;31.53;-0.16;0.93;-0.14;4.69;-25.27;-40.69;
17105;36.17;27.74;100732.92;22.33;31.53;-0.36;0.89;-0.19;21.89;-66.29;-182.14;
17221;36.17;27.74;100732.08;22.40;31.53;-0.46;0.85;-0.14;20.43;-127.28;-88.81;
17337;36.17;27.73;100730.14;22.57;31.53;-0.53;0.83;-0.12;12.18;-46.47;-43.10;
17453;36.17;27.74;100731.60;22.44;31.53;-0.53;0.83;-0.11;-7.24;27.31;65.57;
17565;36.17;27.76;100731.10;22.49;31.53;-0.58;0.87;-0.01;-25.51;59.68;98.03;
17679;36.17;27.78;100736.27;22.05;31.53;-0.36;0.92;-0.11;-21.92;47.57;214.43;
17794;36.17;27.75;100727.46;22.79;31.53;0.03;0.97;-0.13;-57.27;-8.11;246.63;
17907;36.66;27.75;100727.96;22.75;31.53;0.12;1.05;-0.04;9.56;9.94;-33.16;
18019;36.66;27.74;100727.57;22.78;31.53;-0.07;0.94;-0.13;6.41;-35.11;-235.76;
18134;36.17;27.75;100724.10;23.07;31.53;-0.24;0.95;-0.12;5.86;40.40;-100.50;
18247;36.17;27.76;100728.41;22.71;31.53;-0.27;0.93;-0.13;-17.24;-11.63;-3.59;
18362;36.66;27.75;100726.95;22.83;31.53;-0.25;0.97;-0.14;-17.19;114.84;48.64;
18477;36.17;27.76;100730.07;22.57;31.53;-0.18;0.95;-0.20;7.25;127.31;14.50;
18589;36.66;27.76;100732.76;22.35;31.53;-0.52;0.97;0.03;-4.93;-12.61;-2.37;
18702;36.17;27.77;100729.67;22.71;31.53;-0.19;0.97;-0.22;-12.29;-63.36;-12.98;
18818;36.17;27.76;100732.59;22.36;31.53;-0.22;0.95;-0.18;-8.14;-326.17;-81.97;
18933;36.17;27.76;100728.58;22.70;31.53;-0.25;0.92;0.05;-38.23;-237.71;152.67;
19050;36.17;27.77;100731.02;22.49;31.53;-0.05;0.99;0.08;-6.58;12.21;125.48;
19163;36.17;27.76;100730.91;22.50;31.53;-0.10;1.01;0.04;12.05;74.21;110.50;
19275;36.17;27.76;100728.55;22.70;31.53;0.04;1.02;0.00;6.14;38.29;63.47;
19387;36.17;27.77;100732.31;22.39;31.53;0.13;0.98;-0.01;-2.72;15.95;64.03;
19499;36.17;27.77;100730.17;22.56;31.53;0.18;1.00;0.00;11.94;39.53;20.96;
19609;36.17;27.77;100732.98;22.33;31.53;0.12;1.00;-0.03;-28.43;-28.32;-6.46;
19724;36.66;27.76;100731.75;22.43;31.53;0.14;1.00;0.01;-59.31;-122.43;-82.49;
19838;36.17;27.77;100729.96;22.58;31.53;0.08;0.99;0.06;-25.13;-35.42;-47.77;
19952;36.17;27.77;100733.82;22.28;31.53;0.07;1.00;0.07;7.68;26.34;-22.40;
20064;35.68;27.76;100732.76;22.35;31.53;-0.02;1.00;0.04;-5.39;54.92;-41.82;
20176;25.42;27.75;100730.15;22.57;31.53;-0.06;0.99;0.02;-10.66;35.40;-28.32;
20290;35.68;27.76;100730.24;22.56;31.53;-0.09;1.02;0.04;-18.64;-37.79;-11.56;
20405;35.68;27.76;100732.42;22.37;31.53;-0.09;1.01;0.08;-18.52;-42.89;-45.10;
20519;35.68;27.77;100731.64;22.44;31.53;-0.14;0.98;0.08;-9.45;-4.75;-4.41;
20631;35.68;27.77;100729.84;22.53;31.53;-0.10;0.99;0.08;-5.95;-11.18;8.49;
20743;35.68;27.76;100728.72;22.68;31.53;-0.12;0.99;0.09;-6.87;-2.08;9.68;
20854;36.17;27.77;100733.32;22.30;31.53;-0.12;0.98;0.08;3.66;3.22;9.82;
20966;35.68;27.76;100730.42;22.54;31.53;-0.17;0.99;0.09;-3.82;-7.37;-10.02;
21079;35.68;27.76;100732.42;22.37;31.53;-0.14;0.99;0.06;17.24;7.24;-14.72;
21190;35.68;27.76;100733.96;22.25;31.53;-0.14;0.95;0.01;56.46;-11.33;-32.27;
21304;36.17;27.76;100731.10;22.49;31.53;-0.22;0.86;-0.07;167.44;42.11;-38.63;
21419;35.68;27.75;100728.13;22.65;31.53;-0.27;0.89;-0.50;334.55;-89.82;6.18;
21532;35.68;27.77;100732.31;22.39;31.53;-0.25;0.80;-0.61;262.58;-261.66;-33.19;
21649;35.68;27.77;100731.35;22.46;31.53;-0.47;0.64;-0.56;228.58;-81.73;-51.02;
21765;35.68;27.77;100731.35;22.46;31.53;-0.44;0.55;-0.74;156.52;-76.24;-9.60;
21879;35.68;27.74;100727.71;22.77;31.53;-0.53;0.31;-0.66;59.04;-12.08;17.02;
21993;35.68;27.75;100728.32;22.72;31.53;-0.53;0.27;-0.74;58.87;32.95;84.58;
22106;36.17;27.74;100726.69;22.86;31.53;-0.47;0.27;-0.76;16.26;27.82;23.16;
22219;35.68;27.73;100727.28;22.81;31.53;-0.52;0.30;-0.75;-25.25;-9.11;-49.42;
22334;36.17;27.73;100728.30;22.72;31.53;-0.52;0.25;-0.73;-37.19;2.47;-14.14;
22448;35.68;27.73;100728.63;22.69;31.53;-0.53;0.31;-0.72;-34.32;3.18;-15.95;
22561;36.17;27.74;100729.42;22.64;31.53;-0.49;0.29;-0.76;1.92;-0.69;-20.55;
22674;36.17;27.73;100730.65;22.52;31.53;-0.52;0.26;-0.73;-7.66;-15.74;-9.66;
22788;36.17;27.73;100730.32;22.55;31.53;-0.52;0.27;-0.70;-17.62;-13.71;-15.25;
22903;36.17;27.73;100726.95;22.83;31.53;-0.54;0.27;-0.73;-11.57;3.30;6.76;
23015;36.17;27.73;100727.78;22.76;31.53;-0.52;0.28;-0.74;3.16;13.88;16.20;
23127;36.17;27.74;100725.03;22.99;31.53;-0.53;0.26;-0.72;-6.99;-3.63;1.22;
23238;36.17;27.74;100729.72;22.60;31.53;-0.53;0.28;-0.74;-21.69;1.11;4.66;
23462;36.17;27.71;100725.77;22.93;31.53;-0.60;0.42;-0.65;-303.89;51.51;30.43;
23577;35.68;27.71;100725.83;22.93;31.53;-0.35;0.71;-0.51;-418.60;87.92;78.38;
23693;36.17;27.70;100724.22;23.06;31.53;-0.32;0.85;-0.19;-353.65;-72.43;71.34;
23809;36.17;27.69;100724.92;23.00;31.53;-0.34;0.98;-0.03;-105.82;10.31;-5.19;
23923;36.17;27.70;100727.25;22.81;31.53;-0.16;0.89;0.05;-93.85;-41.36;112.20;
24038;35.68;27.69;100728.63;22.69;31.53;-0.38;1.11;0.03;-6.11;-22.99;7.39;
24150;36.17;27.70;100728.54;22.70;31.53;-0.13;0.97;0.25;-62.79;-193.80;15.34;
24264;36.17;27.70;100729.89;22.59;31.53;0.03;0.92;0.32;-26.63;-16.47;-7.68;
24377;33.73;27.71;100734.35;22.21;31.53;-0.04;1.01;0.21;-83.73;-293.80;-80.85;
24493;36.17;27.71;100732.67;22.70;31.53;-0.03;0.93;0.40;-86.92;-344.81;-84.31;
24608;36.17;27.72;100730.74;22.51;31.53;-0.01;0.92;0.50;-32.38;-199.73;-4.63;
24723;36.17;27.71;100732.00;22.41;31.53;0.42;0.85;0.49;-25.57;-377.27;-65.05;
24839;35.68;27.71;100732.67;22.35;31.53;0.26;0.97;0.37;-66.58;-68.93;41.28;
24951;36.17;27.71;100732.16;22.40;31.53;0.20;0.85;0.61;48.73;-78.84;62.84;
25063;36.17;27.72;100731.41;22.46;31.53;0.05;0.90;0.54;3.54;3.37;-123.11;
25175;36.17;27.71;100731.41;22.46;31.53;0.17;0.93;0.70;40.14;-7.71;-7.94;
25285;36.17;27.73;100734.86;22.17;31.53;0.11;0.94;0.54;-15.94;-66.18;64.73;
25398;35.68;27.73;100735.05;22.16;31.53;0.16;0.74;0.46;-27.73;-366.12;109.44;
25513;36.17;27.72;100729.95;22.58;31.53;0.48;0.75;0.42;-29.30;-229.47;11.01;
25627;36.17;27.73;100732.86;22.34;31.53;0.43;0.85;0.39;15.02;28.87;13.95;
25739;35.68;27.72;100728.21;22.73;31.53;0.43;0.83;0.36;8.15;-94.11;-86.95;
25850;36.17;27.73;100732.33;22.57;31.53;0.35;0.82;0.34;88.31;-167.15;-200.32;
25965;36.17;27.74;100730.42;22.54;31.53;-0.01;0.95;0.33;90.70;-175.25;-230.41;
26081;36.17;27.75;100732.19;22.39;31.53;-0.07;0.82;0.22;19.11;-44.78;-141.74;
26195;36.17;27.72;100725.68;22.94;31.53;-0.26;1.06;0.04;0.31;10.98;-99.59;
26307;36.17;27.73;100727.11;22.82;31.53;-0.15;1.00;0.12;-18.38;44.56;43.68;
26420;35.68;27.73;100729.14;22.65;31.53;0.05;1.04;0.10;-30.20;78.84;117.77;
26532;36.17;27.73;100730.14;22.57;31.53;0.02;1.07;0.24;-48.08;78.70;9.91;
26644;36.17;27.73;100730.99;22.50;31.53;-0.09;0.99;0.21;2.44;49.82;-22.53;
26756;36.17;27.72;100729.05;22.66;31.53;-0.17;0.99;0.17;-16.81;47.07;-28.06;
26869;36.17;27.73;100729.30;22.64;31.53;-0.10;1.00;0.17;19.48;-81.62;35.25;
26982;36.17;27.73;100729.50;22.62;31.53;0.02;1.01;0.09;8.31;-70.06;-61.22;
27094;36.17;27.73;100730.32;22.55;31.53;-0.05;1.02;0.16;-33.59;3.98;-109.89;
27207;36.17;27.73;100727.14;22.82;31.53;-0.25;0.95;0.23;-17.10;-14.73;-59.34;
27322;36.17;27.73;100727.28;22.81;31.53;-0.23;0.94;0.17;5.42;-17.60;20.67;
27433;36.17;27.73;100728.13;22.73;31.53;-0.17;0.99;0.15;-9.76;7.80;69.37;
27545;36.17;27.74;100729.05;22.66;31.53;-0.13;0.98;0.16;-11.63;31.86;48.58;
27658;35.68;27.73;100723.75;23.10;31.53;-0.08;0.99;0.18;-50.79;58.43;83.76;
27770;36.17;27.75;100730.82;22.51;31.53;-0.03;1.02;0.22;-74.66;54.84;92.03;
27883;36.17;27.74;100728.04;22.74;31.53;0.01;0.96;0.30;1.22;24.44;33.36;
27995;36.17;27.74;100727.21;22.81;31.53;0.07;0.97;0.25;-27.74;80.11;70.69;
28106;36.17;27.72;100726.11;22.90;31.53;0.05;0.93;0.30;-13.30;20.84;37.25;
28218;35.68;27.74;100728.71;22.69;31.53;0.01;1.03;0.22;14.24;-234.37;0.70;
28329;36.17;27.74;100727.71;22.77;31.53;0.41;0.97;0.09;61.92;-217.89;42.78;
28443;36.17;27.75;100727.12;22.82;31.53;0.30;0.96;0.17;-12.81;-25.83;54.27;
28556;36.17;27.75;100724.78;23.01;31.53;0.29;0.90;0.20;-4.44;54.96;-32.03;
28667;36.17;27.75;100730.66;22.52;31.53;0.08;0.78;0.12;-91.08;172.52;12.98;
28780;36.17;27.76;100729.42;22.63;31.53;0.18;1.11;0.22;-5.34;95.11;48.41;
28892;36.17;27.75;100728.13;22.82;31.53;0.23;0.96;0.29;-37.42;109.24;35.95;
29004;36.17;27.75;100728.80;22.68;31.53;0.29;0.87;0.35;40.05;27.69;-42.23;
29116;36.17;27.75;100730.32;22.55;31.53;0.18;1.01;0.27;10.87;-53.48;-26.53;
29229;36.17;27.75;100728.30;22.72;31.53;0.14;1.03;0.16;-24.09;-68.72;-43.18;
29342;36.17;27.76;100729.58;22.61;31.53;0.19;0.99;0.22;10.58;52.14;-16.23;
29454;36.17;27.76;100729.22;22.64;31.53;0.05;1.02;0.23;-5.02;-34.90;5.94;
29565;36.17;27.75;100726.95;22.83;31.53;0.08;1.00;0.21;40.32;-318.41;15.25;
29678;32.26;27.75;100727.46;22.67;31.53;0.28;1.01;0.00;109.94;-412.63;50.70;
29904;36.17;27.75;100727.12;22.82;31.53;0.15;0.94;-0.11;-2.56;-71.79;7.65;
30016;36.66;27.76;100727.39;22.79;31.53;0.17;0.98;-0.09;-19.88;-15.62;1.51;
30129;36.66;27.74;100727.21;22.81;31.53;0.14;0.98;0.07;-39.95;-37.60;-78.17;
30242;36.66;27.74;100728.38;22.71;31.53;0.11;1.00;-0.03;4.60;-91.05;-26.58;
30355;36.66;27.74;100725.38;22.82;31.53;0.06;0.99;-0.05;51.18;-163.13;-65.92;
30470;36.17;27.74;100730.24;22.56;31.53;-0.06;0.94;-0.10;88.87;91.56;-16.79;
30583;36.66;27.74;100727.53;22.78;31.53;0.21;0.89;-0.29;91.53;363.74;75.42;
30697;36.66;27.73;100724.76;23.02;31.53;0.31;0.95;-0.33;13.95;181.37;38.92;
30924;36.17;27.73;100724.92;23.00;31.53;0.23;1.06;-0.59;44.24;109.24;-124.46;
31039;36.17;27.74;100727.88;22.76;31.53;0.25;0.85;-0.44;148.85;174.47;-102.61;
31155;36.66;27.74;100726.02;22.91;31.53;0.17;0.83;-0.55;105.86;-23.22;5.62;
31267;36.66;27.75;100726.28;22.89;31.53;0.20;0.70;-0.62;61.37;-77.47;12.27;
31380;36.17;27.76;100730.26;22.56;31.53;0.16;0.68;-0.64;25.42;-51.25;42.99;
31493;36.66;27.75;100729.50;22.62;31.53;0.11;0.67;-0.69;4.98;-42.90;16.11;
31604;36.66;27.75;100725.97;22.91;31.53;0.16;0.67;-0.69;-8.27;14.31;62.89;
31716;36.66;27.75;100729.14;22.85;31.53;0.22;0.64;-0.68;-14.73;28.40;41.34;
31828;36.17;27.75;100724.28;23.06;31.53;0.27;0.66;-0.68;-13.62;5.59;-0.09;
31940;36.17;27.75;100724.77;23.01;31.53;0.25;0.67;-0.70;-13.80;-34.67;-25.30;
32055;36.17;27.75;100726.61;22.86;31.53;0.17;0.67;-0.69;-16.79;-44.49;1.73;
32168;36.66;27.75;100723.95;23.09;31.53;0.10;0.71;-0.74;-87.88;-241.33;23.86;
32283;36.17;27.75;100727.96;22.75;31.53;-0.04;0.77;-0.53;-77.60;-500.27;173.95;
32400;36.17;27.75;100726.44;22.87;31.53;-0.29;0.80;-0.54;-84.00;-447.04;104.38;
32517;36.17;27.74;100726.02;22.91;30.53;-0.35;0.89;-0.25;-35.44;-166.11;51.94;
32632;36.66;27.73;100725.77;22.93;31.53;-0.34;0.95;-0.09;-22.60;-142.52;35.01;
32748;36.17;27.74;100727.37;22.80;31.53;-0.43;0.94;-0.04;26.24;-160.02;-2.85;
32863;36.17;27.75;100724.60;23.03;31.53;-0.39;0.89;-0.00;62.99;-282.70;-31.01;
32978;35.19;27.74;100726.02;22.91;31.53;-0.45;0.87;0.02;44.85;-161.44;-13.21;
33093;36.17;27.74;100727.03;22.83;31.53;-0.49;0.85;-0.02;7.86;-140.75;23.66;
33208;36.17;27.74;100726.39;22.88;31.53;-0.37;0.93;0.06;2.20;-181.04;27.98;
33320;36.17;27.74;100726.02;22.91;31.53;-0.36;0.85;0.09;25.24;-126.02;-8.15;
33434;36.66;27.74;100725.77;22.93;30.53;-0.39;0.92;0.25;18.75;-104.61;-24.87;
33549;36.17;27.73;100724.09;23.07;31.53;-0.41;0.87;0.19;24.09;-117.15;-26.43;
33664;36.17;27.75;100727.14;22.82;31.53;-0.42;0.87;0.29;-0.90;-46.75;3.79;
33775;36.66;27.75;100730.17;22.56;31.53;-0.39;0.88;0.27;13.01;-3.37;-6.05;
33887;36.17;27.74;100727.03;22.83;31.53;-0.40;0.90;0.16;-14.50;58.99;64.38;
33999;36.17;27.77;100730.63;22.53;31.53;-0.30;0.97;0.21;-15.47;148.75;56.05;
34113;36.17;27.75;100726.05;22.91;31.53;-0.00;0.95;0.30;-27.19;500.26;152.64;
34228;36.66;27.76;100727.39;22.79;31.53;0.07;1.04;-0.41;-6.00;500.26;126.92;
34341;36.17;27.75;100727.12;22.82;30.53;0.10;1.08;-0.46;7.77;435.27;-3.02;
34453;36.17;27.76;100730.57;22.53;31.53;0.11;1.03;-0.13;58.58;118.09;-61.60;
34568;36.17;27.75;100724.60;23.03;31.53;0.07;0.94;-0.28;126.84;172.87;-85.01;
34682;36.17;27.77;100731.30;22.61;31.53;0.00;0.83;-0.39;226.26;276.43;-132.72;
34798;36.66;27.74;100726.02;22.91;31.53;0.15;0.78;-0.67;227.69;311.62;-86.11;
34913;36.66;27.75;100729.14;22.65;31.53;0.07;0.53;-0.80;465.79;60.56;12.02;
35025;36.66;27.75;100727.96;22.75;31.53;0.34;0.28;-1.06;282.76;14.85;-14.05;
35139;34.70;27.75;100728.83;22.68;31.53;0.22;0.07;-0.91;73.80;29.89;1.36;
35251;23.95;27.80;100734.58;22.20;31.53;0.27;-0.03;-0.91;-24.26;37.47;-10.56;
35365;26.88;27.88;100737.25;21.97;30.53;0.24;0.02;-0.87;-114.70;-11.89;-73.77;
35481;34.21;27.88;100733.69;22.27;30.53;0.15;0.20;-0.96;-102.75;-201.36;-95.73;
35598;23.46;27.92;100738.60;21.86;31.53;0.00;0.21;-0.94;-22.32;-125.19;-7.01;
35713;23.46;27.93;100737.79;21.93;31.53;-0.10;0.27;-0.95;22.03;-125.02;0.00;
35827;23.46;27.87;100726.57;21.75;30.53;-0.28;0.21;-0.87;13.57;-169.21;-13.69;
35943;34.21;27.91;100730.60;22.53;31.53;-0.45;0.11;-0.83;22.92;-139.63;31.44;
36058;23.46;27.96;100739.39;21.79;30.53;-0.27;0.24;-0.98;156.96;-144.72;55.71;
36173;23.46;27.96;100739.08;21.82;31.53;-0.42;0.09;-0.85;-51.37;-26.14;-27.59;
36289;23.46;27.97;100741.50;21.62;31.53;-0.56;0.12;-0.73;45.39;-55.31;-10.44;
36404;34.21;27.97;100741.66;21.60;30.53;-0.64;-0.01;-0.72;37.16;-21.27;1.80;
36517;23.46;27.98;100737.39;21.96;31.53;-0.62;0.03;-0.71;0.99;-14.73;-21.21;
36631;23.46;27.91;100729.77;22.60;31.53;-0.62;-0.01;-0.67;-13.53;8.89;2.44;
36745;34.21;27.99;100739.67;21.77;31.53;-0.63;0.03;-0.68;2.56;22.56;15.44;
36856;23.46;27.99;100740.35;21.71;31.53;-0.62;0.03;-0.66;-28.06;17.25;-4.00;
36970;23.46;28.00;100742.61;21.52;31.53;-0.60;0.01;-0.69;-9.91;8.47;-4.75;
37082;32.75;27.99;100740.67;21.69;31.53;-0.63;0.02;-0.71;18.32;-9.95;-5.47;
37194;23.46;27.99;100740.00;21.74;31.53;-0.64;0.03;-0.71;0.75;1.25;9.47;
37306;23.46;27.92;100728.67;22.69;31.53;-0.59;0.06;-0.72;-27.37;6.15;6.84;
37417;23.46;28.00;100742.61;21.52;31.53;-0.54;0.09;-0.74;-50.56;108.41;37.68;
37532;23.46;28.00;100741.78;21.59;30.53;-0.30;0.32;-0.95;-348.14;455.36;182.85;
37649;23.46;27.96;100737.37;21.83;31.53;0.17;0.70;-0.74;-298.32;398.67;140.70;
37765;46.43;28.00;100740.88;21.67;31.53;0.39;0.81;-0.68;-194.89;91.04;75.30;
37878;22.97;28.01;100739.00;21.83;31.53;0.45;0.81;-0.39;-204.17;-22.40;62.09;
37994;23.46;27.93;100726.74;22.85;30.53;0.47;0.86;-0.25;-99.16;-74.64;-26.17;
38109;23.46;28.01;100740.67;21.69;31.53;0.49;0.91;-0.15;-105.36;195.77;25.60;
38223;33.24;28.02;100739.92;21.81;31.53;0.47;0.85;0.11;-78.23;342.99;25.65;
38336;23.46;28.02;100739.42;21.79;31.53;0.55;0.86;0.37;-61.11;145.51;-8.66;
38449;23.46;28.02;100738.91;21.83;30.53;0.47;0.87;0.43;-9.44;101.18;-7.80;
38560;7.82;28.03;100741.19;21.64;30.53;0.37;0.86;0.44;-7.15;160.69;10.89;
38672;23.46;27.96;100731.17;22.48;30.53;0.40;0.86;0.50;-19.02;85.04;6.99;
38784;33.24;28.03;100740.79;21.67;31.53;0.34;0.85;0.49;14.93;44.66;-0.12;
38894;22.97;28.03;100741.02;21.66;31.53;0.33;0.88;0.48;24.17;108.55;-4.89;
39007;23.46;27.96;100730.50;22.54;31.53;0.21;0.90;0.48;-25.15;188.70;6.00;
39118;23.46;28.04;100743.54;21.44;31.53;0.03;0.84;0.50;43.60;68.69;13.92;
39229;23.46;28.04;100740.10;21.73;31.53;0.16;0.96;0.47;-87.92;29.59;-78.61;
39343;32.75;28.01;100735.30;22.13;31.53;0.07;0.85;0.41;-84.69;-420.85;-116.18;
39458;22.97;28.05;100742.85;21.50;31.53;0.40;0.78;0.48;140.24;-443.07;57.65;
39572;22.97;28.04;100743.97;21.41;30.53;0.66;0.86;0.39;-52.96;-231.42;-64.15;
39687;23.46;27.96;100729.99;22.61;31.53;0.52;0.87;0.46;-78.76;-39.69;-6.11;
39799;23.46;28.04;100739.75;21.76;31.53;0.52;0.81;0.43;-4.81;-79.66;-46.06;
39912;22.97;28.04;100742.56;21.53;31.53;0.42;0.90;0.32;-2.84;-100.95;-78.15;
40026;22.97;28.05;100745.36;21.29;30.53;0.49;0.93;0.38;15.91;-72.61;-30.37;
40138;22.97;28.04;100742.73;21.51;31.53;0.37;0.88;0.34;27.92;-32.03;-14.14;
40251;22.97;28.05;100740.82;21.67;30.53;0.47;0.93;0.20;145.59;-100.69;1.08;
40364;32.26;28.01;100733.10;22.32;30.53;0.33;0.81;0.21;118.50;-79.53;-53.28;
40477;22.97;28.01;100733.89;22.25;31.53;0.62;0.93;-0.02;126.95;-146.55;-7.95;
40592;22.97;28.06;100743.07;21.48;31.53;0.20;1.03;-0.25;-51.59;-67.19;-12.43;
40708;22.97;28.05;100738.46;21.87;30.53;0.36;0.87;-0.36;-36.35;-110.58;78.02;
40822;26.88;28.00;100734.87;22.17;31.53;0.25;0.96;-0.46;17.53;-228.73;146.08;
40937;22.97;27.99;100735.10;22.12;30.53;0.35;0.91;-0.65;-53.25;-344.61;177.19;
41053;22.97;28.04;100741.27;21.63;30.53;0.35;0.74;-0.42;-130.06;-22.23;-37.40;
41168;22.97;28.05;100741.66;21.60;30.53;0.25;0.95;-0.33;12.09;-46.03;-28.11;
41282;22.97;28.05;100739.98;21.74;31.53;0.31;0.89;-0.30;-80.93;-4.46;17.79;
41395;22.97;28.06;100737.36;21.96;31.53;0.20;0.80;-0.28;8.15;-60.40;43.34;
41506;22.97;28.05;100740.82;21.67;31.53;0.47;0.84;-0.36;-45.28;-119.62;53.40;
41621;22.97;28.05;100739.64;21.77;31.53;0.33;0.89;-0.38;-11.21;-171.85;-20.38;
41737;22.97;28.05;100739.98;21.74;30.53;0.18;0.95;-0.28;-71.76;62.34;-28.43;
41851;22.97;28.05;100741.50;21.62;31.53;-0.03;1.09;-0.16;-16.96;-52.99;-103.68;
41968;22.97;28.06;100740.57;21.69;31.53;0.09;0.58;0.10;20.89;-500.27;-218.82;
42083;22.97;28.07;100745.20;21.46;31.53;0.09;0.94;-0.20;-44.31;-141.48;96.49;
42198;22.97;28.06;100744.61;21.35;30.53;0.18;1.21;-0.25;-73.56;-31.73;127.97;
42312;23.46;28.06;100745.28;21.30;30.53;-0.07;0.84;-0.10;23.16;-151.24;23.65;
42427;22.97;28.06;100739.89;21.75;31.53;-0.02;0.98;-0.26;-42.72;-12.00;15.76;
42542;22.97;28.07;100745.51;21.28;30.53;0.03;0.94;-0.14;13.11;-44.69;79.30;
42654;22.97;28.07;100740.65;21.82;31.53;0.11;0.97;-0.10;98.66;-96.46;-54.61;
42768;22.97;28.07;100742.34;21.55;30.53;0.42;0.75;-0.48;98.92;-231.86;-15.92;
42883;22.97;28.08;100743.93;21.41;31.53;0.06;1.04;-0.00;-17.11;63.86;93.95;
42996;22.97;28.07;100741.13;21.65;30.53;-0.04;0.98;-0.14;34.58;-81.76;-41.08;
43111;22.97;28.07;100739.64;21.77;30.53;-0.09;0.97;-0.09;6.55;-57.63;20.40;
43224;22.97;28.07;100743.52;21.44;30.53;0.00;0.95;-0.27;17.57;-34.84;4.27;
43335;22.97;28.07;100742.34;21.55;30.53;-0.03;1.00;-0.36;8.21;-61.60;-5.28;
43448;22.97;28.06;100739.39;21.79;30.53;-0.04;0.84;-0.33;-25.71;-6.23;28.43;
43561;22.97;28.07;100742.67;21.52;30.53;0.00;1.04;-0.16;12.87;0.43;23.53;
43673;22.97;28.08;100743.77;21.43;30.53;0.10;0.97;0.02;3.92;58.37;-85.18;
43785;22.97;28.07;100741.50;21.62;30.53;-0.19;0.76;-0.35;-47.50;133.33;-56.47;
43900;22.97;28.08;100741.91;21.58;30.53;-0.17;0.91;-0.17;-98.08;163.91;5.16;
44014;22.97;28.07;100742.99;21.49;30.53;0.04;0.99;-0.43;-40.93;70.11;0.24;
44126;22.97;28.07;100742.34;21.55;30.53;0.04;1.03;-0.24;20.03;23.65;-6.20;
44237;22.97;28.07;100744.52;21.36;31.53;-0.09;0.96;-0.23;-2.99;-3.36;7.59;
44349;22.97;28.06;100741.55;21.61;31.53;0.05;0.95;-0.23;-50.24;5.63;77.01;
44461;22.97;28.05;100744.02;21.41;30.53;0.13;0.88;-0.11;-35.13;76.93;72.43;
44573;22.97;28.06;100742.59;21.52;30.53;0.19;1.04;-0.24;-5.71;30.73;2.98;
44685;22.97;28.05;100741.97;21.58;30.53;0.19;1.02;-0.17;1.82;14.87;-14.93;
44796;22.97;28.06;100743.60;21.52;30.53;0.23;1.06;-0.01;-51.66;5.89;24.69;
44908;22.97;28.06;100742.08;21.57;30.53;0.12;0.97;-0.22;59.30;-31.94;-1.19;
45134;22.97;28.06;100744.94;21.33;30.53;-0.11;1.08;-0.28;-95.21;-8.27;-67.85;
45249;22.97;28.05;100743.52;21.44;30.53;-0.42;0.75;-0.02;-90.72;-45.83;-282.72;
45366;22.97;28.04;100743.91;21.41;30.53;-0.63;0.88;0.09;167.50;69.10;-205.36;
45480;22.97;28.04;100742.28;21.55;30.53;-0.68;0.70;-0.04;100.32;47.21;-411.31;
45597;22.97;28.03;100742.71;21.51;31.53;-0.51;0.18;-0.42;379.83;270.46;-269.68;
45714;22.97;28.03;100742.64;21.52;30.53;-0.82;0.10;-0.58;407.77;305.07;-120.00;
45831;22.97;28.03;100741.52;21.61;30.53;-0.36;-0.17;-1.05;175.13;119.92;-70.52;
45947;22.97;28.02;100740.71;21.68;30.53;-0.24;-0.36;-0.89;45.85;115.08;-10.81;
46063;22.97;28.03;100743.21;21.47;30.53;-0.15;-0.29;-0.83;-44.38;-9.44;11.69;
46178;22.97;28.03;100744.16;21.39;30.53;-0.23;-0.34;-0.85;-44.34;11.74;8.11;
46291;22.97;28.03;100740.35;21.71;30.53;-0.21;-0.29;-0.91;-44.58;9.40;1.82;
46404;22.97;28.03;100743.32;21.57;30.53;-0.20;-0.16;-0.94;-99.08;4.96;-3.44;
46519;22.97;28.01;100738.83;21.84;30.53;-0.22;-0.10;-0.96;-123.30;-56.31;5.73;
46635;26.39;27.98;100736.39;22.04;30.53;-0.25;-0.00;-0.91;-263.82;-92.11;3.21;
46750;23.46;27.96;100735.69;22.10;30.53;-0.40;0.31;-0.74;8.64;-52.12;68.32;
46863;28.84;27.95;100739.31;21.80;30.53;-0.42;0.31;-0.91;-50.17;-10.78;69.92;
46978;22.97;27.99;100739.33;21.53;31.53;-0.43;0.32;-0.81;-69.74;15.56;32.49;
47091;22.97;28.01;100742.20;21.56;30.53;-0.31;0.30;-0.81;-86.20;-15.01;64.00;
