155234;24.93;30.13;100665.58;27.97;32.53;-0.00;0.98;0.12;30.12;-52.27;-14.64;
155348;24.93;30.14;100666.03;27.93;32.53;-0.01;1.01;0.12;30.24;-54.70;-4.79;
155462;46.43;30.13;100666.83;27.87;32.53;-0.00;0.97;0.10;30.90;-49.25;7.19;
155575;24.93;30.13;100666.16;27.92;32.53;-0.01;0.97;0.11;19.42;-49.19;10.09;
155689;24.93;30.10;100660.46;28.40;32.53;-0.01;1.02;0.11;-2.37;-40.40;7.80;
155802;34.21;30.14;100665.69;27.96;32.53;-0.01;1.05;0.11;-28.24;-20.23;8.60;
155916;24.93;30.13;100667.44;27.82;32.53;-0.00;1.10;0.10;-41.80;7.11;13.39;
156028;24.93;30.13;100667.00;27.85;32.53;0.01;1.01;0.12;-46.29;32.44;5.51;
156140;24.93;30.13;100666.77;27.87;32.53;-0.01;1.01;0.11;-26.53;49.73;-4.67;
156254;24.93;30.13;100668.69;27.71;32.53;-0.01;1.00;0.12;-3.94;51.50;-19.01;
156367;24.93;30.11;100666.11;27.93;32.53;-0.01;1.01;0.11;13.66;37.53;-11.71;
156481;21.51;30.13;100667.17;27.84;32.53;-0.02;1.03;0.11;25.57;12.50;0.99;
156593;24.93;30.13;100665.82;27.95;32.53;-0.03;1.05;0.10;16.38;-17.56;16.64;
156707;24.93;30.13;100667.28;27.83;32.53;-0.01;1.03;0.10;6.47;-42.49;15.27;
156820;24.93;30.14;100668.73;27.71;32.53;-0.01;1.00;0.10;1.19;-54.76;11.76;
156933;24.93;30.14;100668.36;27.74;32.53;-0.01;1.02;0.10;-24.82;-51.91;7.25;
157046;24.93;30.11;100662.80;28.20;32.53;-0.00;1.00;0.10;-35.59;-33.60;5.80;
157160;24.93;30.14;100665.69;27.96;32.53;-0.00;0.99;0.10;-34.31;-7.69;-4.23;
157274;24.93;30.15;100667.80;27.79;32.53;-0.01;1.01;0.11;-18.08;17.02;-6.70;
157387;24.93;30.14;100666.03;27.93;32.53;-0.00;1.00;0.11;-6.27;30.92;-10.60;
157501;23.46;30.14;100668.36;27.74;32.53;-0.01;1.00;0.11;14.24;33.18;-9.39;
157615;24.93;30.15;100667.11;27.84;32.53;-0.01;0.99;0.11;22.70;22.56;-4.02;
157727;24.93;30.11;100663.14;28.18;32.53;-0.01;1.00;0.11;21.24;3.91;10.52;
157839;24.93;30.14;100666.33;27.91;32.53;-0.01;1.02;0.10;6.99;-15.80;19.08;
157952;24.93;30.15;100668.30;27.74;32.53;-0.02;1.00;0.10;-9.31;-29.53;8.49;
158064;24.93;30.15;100669.49;27.64;32.53;-0.01;1.00;0.10;-28.20;-32.06;6.20;
158178;24.93;30.15;100667.93;27.62;32.53;-0.00;0.98;0.11;-39.24;-24.31;0.56;
158291;24.93;30.16;100670.91;27.52;32.53;-0.01;1.00;0.10;-31.30;-8.98;5.59;
158404;24.93;30.12;100663.21;28.17;32.53;-0.00;1.01;0.10;-10.79;7.69;6.14;
158516;24.93;30.16;100668.55;27.72;32.53;0.00;1.01;0.10;8.84;12.38;-17.69;
158628;24.93;30.16;100673.07;27.34;32.53;-0.01;0.99;0.10;9.97;8.40;-22.50;
158740;24.93;30.16;100675.30;27.16;32.53;-0.03;0.95;0.10;19.95;7.56;1.37;
158851;24.93;30.16;100674.12;27.26;32.53;-0.01;1.01;0.10;18.55;3.27;17.18;
158963;34.21;30.16;100670.03;27.60;32.53;-0.01;1.02;0.10;2.47;-3.30;11.98;
159075;24.93;30.17;100661.63;28.30;32.53;-0.01;0.99;0.11;-21.53;-14.55;5.13;
159188;24.93;30.16;100667.70;27.79;32.53;-0.01;1.03;0.12;-41.13;-17.79;3.79;
159302;29.81;30.15;100664.89;28.03;32.53;-0.01;0.98;0.12;-44.00;-13.71;1.53;
159416;24.93;30.16;100667.36;27.82;32.53;-0.00;1.00;0.12;-30.02;-6.49;2.34;
159528;24.93;30.16;100670.71;27.54;32.53;-0.01;1.00;0.11;-11.59;0.69;-2.67;
159641;24.93;30.16;100670.88;27.53;32.53;-0.00;1.02;0.10;10.18;6.85;-6.73;
159753;24.93;30.17;100669.63;28.34;32.53;-0.02;0.98;0.10;25.95;5.13;-4.26;
159864;24.93;30.16;100670.03;27.60;32.53;-0.01;1.01;0.10;32.23;-4.85;5.05;
159977;24.93;30.16;100667.03;27.85;32.53;-0.01;1.04;0.09;23.34;-13.80;7.82;
160090;24.93;30.16;100669.02;27.68;32.53;-0.01;0.99;0.10;-5.21;-19.19;7.15;
160202;15.64;30.17;100669.46;27.65;32.53;-0.01;1.01;0.12;-28.34;-17.31;9.59;
160316;24.93;30.16;100667.67;27.80;32.53;-0.00;1.00;0.10;-46.09;-6.78;2.87;
160429;24.93;30.17;100667.27;27.83;32.53;-0.01;1.00;0.11;-46.24;7.68;0.46;
160540;24.93;30.17;100668.78;27.82;32.53;-0.02;0.99;0.10;-31.02;18.09;-0.82;
160654;24.93;30.16;100668.03;27.77;32.53;-0.01;1.00;0.11;-7.56;22.84;-8.76;
160766;24.93;30.16;100669.69;27.63;32.53;-0.02;0.99;0.12;15.54;17.37;-6.55;
160879;24.93;30.18;100670.21;27.58;32.53;-0.01;1.02;0.10;32.63;4.63;1.48;
160991;24.93;30.17;100669.46;27.65;32.53;-0.01;1.01;0.11;30.49;-9.16;5.86;
161102;33.24;30.17;100669.46;27.65;32.53;-0.01;1.01;0.10;19.10;-20.35;8.93;
161216;24.93;30.18;100670.21;27.58;32.53;-0.01;1.00;0.11;-4.64;-26.67;10.95;
161330;24.93;30.16;100666.75;27.87;32.53;-0.00;1.00;0.11;-29.71;-24.78;14.78;
161444;24.93;30.17;100666.92;27.86;32.53;-0.01;1.01;0.10;-46.67;-12.44;5.13;
161558;24.93;30.17;100665.03;28.02;32.53;-0.01;0.99;0.12;-42.52;3.98;-2.49;
161671;24.93;30.17;100663.21;28.17;32.53;-0.00;1.01;0.11;-26.44;18.34;-4.84;
161784;24.93;30.18;100668.52;27.73;32.53;-0.01;0.98;0.10;0.02;24.92;-2.99;
161896;24.93;30.19;100671.64;27.46;32.53;-0.01;1.00;0.10;24.32;17.94;-0.82;
162009;24.93;30.17;100667.44;27.75;32.53;-0.02;1.01;0.10;30.49;-3.37;-6.18;
162121;24.93;30.17;100667.44;27.82;32.53;-0.02;1.03;0.10;31.97;-20.41;0.75;
162235;24.93;30.17;100669.26;27.66;32.53;-0.02;1.03;0.11;14.90;-33.98;8.64;
162348;24.93;30.18;100668.12;27.76;32.53;-0.00;1.00;0.12;-21.50;-40.18;2.31;
162461;24.93;30.19;100669.96;27.61;32.53;-0.00;1.00;0.10;-39.74;-29.77;9.30;
162575;24.93;30.19;100665.39;27.99;32.53;-0.01;1.00;0.11;-51.77;-5.94;10.11;
162689;24.93;30.18;100666.83;27.80;32.53;-0.00;1.01;0.11;-45.25;19.50;2.14;
162801;24.93;30.19;100666.57;27.89;32.53;-0.01;0.99;0.12;-14.55;41.51;6.61;
162914;24.93;30.19;100663.70;28.13;32.53;-0.01;1.00;0.11;13.65;47.79;3.69;
163025;24.93;30.18;100664.64;28.05;32.53;0.00;0.98;0.10;28.00;36.34;-1.01;
163137;24.93;30.19;100665.05;28.02;32.53;-0.01;1.00;0.08;31.15;1.76;-7.57;
163250;24.93;30.19;100666.24;27.92;32.53;-0.01;1.01;0.07;34.17;-29.54;3.13;
163362;24.93;30.17;100662.03;28.27;32.53;-0.01;1.00;0.08;20.09;-45.50;-0.64;
163476;24.93;30.19;100666.07;27.79;32.53;-0.01;0.99;0.10;-8.08;-43.71;9.02;
163589;24.93;30.19;100666.91;27.86;32.53;-0.01;1.01;0.09;-36.40;-28.75;12.17;
163703;33.73;30.19;100668.43;27.73;32.53;-0.01;1.00;0.10;-54.85;-4.38;12.03;
163817;24.93;30.18;100664.24;28.08;32.53;-0.00;1.04;0.10;-57.54;22.47;-7.89;
163931;24.93;30.19;100668.26;27.75;32.53;-0.00;0.96;0.11;-35.60;40.26;1.19;
164043;34.21;30.18;100663.57;28.14;32.53;-0.00;0.99;0.10;-12.96;43.47;3.69;
164156;24.93;30.19;100668.20;27.55;32.53;-0.01;1.01;0.10;2.90;30.20;-21.79;
164270;24.93;30.19;100666.24;27.92;32.53;-0.01;1.00;0.10;33.24;12.17;-13.91;
164383;25.42;30.19;100664.71;28.05;32.53;-0.01;1.02;0.12;58.87;-5.25;14.79;
164496;24.93;30.19;100663.86;28.11;32.53;0.01;1.00;0.10;37.25;-13.94;-26.90;
164610;24.93;30.19;100665.89;27.94;32.53;-0.00;1.03;0.10;-25.05;-16.50;-29.88;
164725;24.93;30.20;100667.49;27.81;32.53;0.00;0.95;0.09;-47.89;2.12;-9.51;
164837;24.93;30.19;100665.46;27.98;32.53;-0.01;1.01;0.11;-55.77;35.21;3.57;
164950;24.93;30.19;100661.16;28.34;32.53;0.00;0.95;0.11;-30.05;64.60;64.64;
165062;24.93;30.19;100664.03;28.10;32.53;0.01;1.07;0.10;-68.87;89.33;16.56;
165176;24.93;30.18;100662.10;28.26;32.53;-0.01;1.10;0.13;-7.16;131.40;16.43;
165289;24.93;30.19;100663.80;28.12;32.53;-0.00;0.94;0.10;30.31;159.56;-1.89;
165403;7.82;30.18;100662.55;28.22;32.53;0.00;0.82;0.11;54.11;167.24;22.31;
165515;24.93;30.19;100663.70;27.91;32.53;-0.01;1.05;0.11;74.23;135.13;14.72;
165628;24.93;30.19;100663.36;28.16;32.53;-0.04;1.14;0.10;36.35;39.11;-3.66;
165741;24.93;30.19;100663.70;28.13;32.53;-0.04;0.99;0.08;-64.09;-68.98;-38.08;
165857;24.93;30.19;100666.67;27.88;32.53;-0.03;0.98;0.09;-110.12;-175.15;-18.14;
165975;24.93;30.19;100662.52;28.23;32.53;-0.07;1.37;0.14;-39.65;-249.79;-22.35;
166092;24.93;30.19;100661.50;28.31;32.53;-0.00;1.00;0.09;-35.86;-282.61;-15.34;
166209;24.93;30.20;100665.97;27.94;32.53;0.01;0.99;0.11;20.82;-237.79;-24.41;
166324;33.24;30.19;100664.38;28.07;32.53;0.01;0.94;0.11;46.20;-160.44;-36.63;
166438;24.93;30.20;100664.05;28.10;32.53;0.01;1.00;0.12;88.50;-59.77;-38.52;
166552;24.93;30.19;100664.65;28.26;32.53;0.00;1.01;0.12;71.83;19.47;-39.19;
166665;24.93;30.20;100664.61;28.05;32.53;-0.00;1.00;0.10;36.76;68.14;-10.26;
166778;24.93;30.20;100661.92;28.28;32.53;-0.01;1.09;0.11;-27.39;75.30;18.41;
166893;24.93;30.20;100668.50;27.73;32.53;-0.02;1.00;0.09;-86.05;56.98;30.84;
167007;24.93;30.20;100666.31;27.91;32.53;-0.02;1.08;0.09;-101.40;22.56;10.29;
167121;24.93;30.20;100664.28;28.08;32.53;-0.02;0.95;0.10;-97.79;-17.74;4.47;
167235;24.93;30.21;100665.88;28.62;32.53;-0.01;1.01;0.12;-49.34;-40.50;-3.97;
167350;24.93;30.21;100665.88;27.95;32.53;-0.00;0.97;0.10;8.73;-45.91;-6.55;
167462;24.93;30.20;100665.13;28.01;32.53;-0.00;1.02;0.12;57.80;-31.89;-13.79;
167577;24.93;30.21;100669.08;27.68;32.53;0.00;1.01;0.11;87.97;-5.13;-12.47;
167690;24.93;30.20;100665.74;27.96;32.53;-0.01;1.04;0.11;68.85;22.96;-10.18;
167804;33.24;30.20;100663.44;28.15;32.53;-0.00;1.01;0.10;18.18;42.93;-7.10;
167917;24.93;30.17;100661.83;28.29;32.53;-0.01;1.01;0.11;-31.39;51.77;2.98;
168030;24.93;30.21;100667.39;27.82;32.53;-0.01;0.99;0.10;-70.84;50.90;10.56;
168143;24.93;30.20;100665.74;27.96;32.53;-0.01;1.00;0.11;-80.05;47.40;13.66;
168257;24.93;30.21;100665.71;27.96;32.53;-0.01;1.01;0.10;-63.10;39.98;-1.57;
168371;24.93;30.21;100665.88;27.95;32.53;-0.01;0.99;0.11;-22.26;23.79;-9.27;
168484;34.21;30.21;100668.69;27.85;32.53;-0.01;1.03;0.11;14.63;-0.20;-1.60;
168597;24.93;30.18;100660.58;28.39;32.53;-0.01;1.00;0.11;39.08;-11.56;-0.44;
168712;24.93;30.21;100665.20;28.00;32.53;-0.00;0.93;0.11;63.10;-14.46;3.95;
168824;31.77;30.20;100665.74;27.96;32.53;-0.00;1.10;0.14;16.61;-9.65;-17.91;
168938;24.93;30.20;100665.80;27.95;32.53;0.01;1.08;0.11;37.08;39.40;-4.90;
169050;24.93;30.21;100663.85;28.12;32.53;0.01;0.90;0.09;-12.21;97.18;9.47;
169161;24.93;30.21;100663.34;28.16;32.53;-0.00;0.86;0.09;-64.79;137.82;-14.17;
169277;24.93;30.18;100661.77;28.29;32.53;-0.03;1.19;0.12;-62.18;165.68;-6.41;
169392;24.93;30.20;100662.76;28.21;32.53;0.00;1.05;0.11;-28.12;176.02;66.38;
169505;24.93;30.21;100668.17;27.75;32.53;-0.00;1.00;0.10;-41.02;165.27;28.46;
169620;24.93;30.20;100663.27;28.17;32.53;-0.00;1.11;0.12;-6.09;138.75;-1.71;
169735;24.93;30.22;100664.42;28.07;32.53;0.04;0.71;0.11;8.66;136.18;-18.15;
169847;24.93;30.23;100668.53;27.85;32.53;0.03;1.08;0.16;208.20;150.49;86.84;
169961;24.93;30.19;100658.39;28.57;32.53;-0.04;0.90;0.10;-123.62;80.87;-15.36;
170077;24.93;30.22;100662.74;28.21;32.53;-0.01;1.11;0.10;29.91;60.29;-3.36;
170189;24.93;30.22;100664.77;28.04;32.53;-0.01;0.99;0.11;-49.18;8.99;-28.15;
170303;24.93;30.21;100665.03;28.02;32.53;-0.02;1.08;0.11;-12.11;-32.96;14.32;
170418;24.93;30.23;100664.14;27.85;32.53;-0.02;0.98;0.10;-26.20;-78.63;-31.10;
170534;24.93;30.22;100666.11;27.93;32.53;-0.02;1.08;0.10;-15.98;-130.38;-36.63;
170651;24.93;30.21;100664.80;28.04;32.53;-0.00;0.90;0.09;5.48;-184.37;-17.28;
170766;24.93;30.22;100666.46;27.90;32.53;-0.01;0.96;0.08;-14.93;-237.88;-16.02;
170883;24.93;30.23;100667.68;27.81;32.53;-0.02;0.91;0.09;34.50;-278.92;11.94;
170997;24.93;30.22;100665.28;28.00;32.53;-0.01;1.04;0.08;47.88;-314.00;11.08;
171112;24.93;30.23;100664.47;28.06;32.53;-0.01;1.08;0.11;15.15;-345.71;-12.03;
171228;24.93;30.23;100665.82;27.95;32.53;-0.01;1.08;0.09;47.39;-362.00;-10.58;
171344;23.46;30.21;100665.20;28.00;32.53;0.01;0.90;0.08;20.64;-370.38;-3.18;
171458;24.93;30.21;100665.31;27.93;32.53;0.01;0.89;0.08;16.75;-358.58;-26.82;
171573;24.93;30.22;100662.74;28.21;32.53;-0.01;0.94;0.08;17.86;-337.27;-14.05;
171688;24.93;30.22;100664.60;28.05;32.53;0.01;1.03;0.10;1.40;-304.79;-1.45;
171801;24.93;30.22;100667.64;27.80;32.53;0.01;1.05;0.10;11.68;-258.63;3.30;
171914;24.93;30.22;100665.61;27.97;32.53;-0.00;0.86;0.09;-20.69;-213.83;-6.06;
172029;24.93;30.21;100663.34;27.81;32.53;0.02;1.00;0.11;-1.18;-161.18;3.28;
172142;24.93;30.22;100668.92;27.69;32.53;0.01;0.91;0.11;2.72;-104.12;22.96;
172256;24.93;30.22;100666.46;27.90;32.53;-0.01;1.01;0.11;-19.94;-48.76;41.76;
172370;24.93;30.22;100664.60;28.05;32.53;0.02;0.96;0.11;-14.29;21.27;27.59;
172483;24.93;30.22;100666.22;27.92;32.53;-0.01;1.05;0.11;-2.61;82.02;17.08;
172596;24.93;30.22;100668.65;27.71;32.53;0.01;1.12;0.12;-11.50;126.00;30.89;
172709;24.93;30.21;100665.03;27.58;32.53;-0.02;1.08;0.11;13.74;157.15;-2.02;
172823;24.93;30.22;100667.97;27.77;32.53;-0.01;1.08;0.12;-10.92;167.62;24.44;
172938;24.93;30.23;100668.19;27.75;32.53;-0.01;0.97;0.09;2.17;177.13;-9.30;
173050;24.93;30.22;100665.44;27.98;32.53;-0.01;0.94;0.09;2.93;171.04;26.53;
173164;24.93;30.23;100666.84;27.87;32.53;-0.01;0.98;0.10;-4.85;161.88;-13.92;
173279;24.93;30.22;100665.28;28.00;32.53;0.03;0.02;0.05;58.17;157.83;-8.38;
173391;30.79;30.21;100660.60;28.39;32.53;0.00;0.51;0.15;60.93;119.97;89.51;
173504;24.93;30.13;100658.55;28.56;32.53;0.18;1.50;0.23;-332.64;78.14;-49.11;
173619;24.93;30.17;100667.44;27.82;32.53;-0.02;1.02;0.13;-69.73;108.05;135.82;
173734;24.93;30.19;100671.30;27.49;32.53;0.05;0.59;0.12;-114.05;106.38;-244.05;
173851;24.93;30.19;100670.06;27.60;32.53;-0.01;0.61;0.11;36.49;85.47;-21.40;
173966;24.93;30.22;100676.42;27.06;32.53;-0.13;2.60;0.22;-36.81;37.45;40.52;
174080;24.93;30.22;100674.57;27.22;32.53;-0.03;0.67;0.12;-20.27;38.69;-199.21;
174195;24.93;30.22;100679.13;26.84;32.53;-0.06;1.25;0.14;-22.02;7.19;150.03;
174309;24.93;30.23;100680.35;26.73;32.53;-0.02;1.01;0.09;-117.02;13.30;-213.98;
174426;24.93;30.22;100680.58;26.72;32.53;-0.00;1.02;0.11;19.37;1.62;142.14;
174538;24.93;30.22;100687.00;26.18;32.53;-0.05;1.03;0.11;-55.25;-7.01;-0.41;
174652;24.93;30.23;100685.76;26.28;32.53;-0.02;1.00;0.11;9.22;-10.98;199.77;
174766;24.93;30.23;100688.97;26.01;32.53;-0.04;1.01;0.10;-10.85;5.36;81.22;
174879;24.93;30.23;100692.52;25.71;32.53;-0.01;1.02;0.13;22.47;26.03;216.03;
174993;24.93;30.23;100693.53;25.63;32.53;-0.01;1.08;0.09;38.58;65.37;64.05;
175106;24.93;30.22;100691.46;25.80;32.53;-0.02;0.99;0.13;3.16;77.98;159.37;
175218;24.93;30.22;100693.15;25.66;32.53;0.02;0.99;0.11;59.62;126.60;21.30;
175331;24.93;30.22;100697.82;25.27;32.53;-0.01;0.97;0.09;-1.80;141.62;-8.26;
175444;24.93;30.23;100700.29;25.06;32.53;-0.01;1.03;0.12;54.87;153.02;-63.21;
175559;24.93;30.22;100697.71;25.28;32.53;-0.03;1.07;0.11;57.95;142.95;-118.87;
175675;24.93;30.23;100704.35;24.72;32.53;-0.02;1.03;0.12;44.05;126.12;-105.44;
175792;24.93;30.23;100707.05;24.50;32.53;-0.02;0.92;0.10;83.88;120.69;-88.47;
175906;24.93;30.23;100710.26;24.23;32.53;-0.02;0.83;0.08;52.20;106.27;-28.76;
176021;24.93;30.23;100709.75;24.27;32.53;-0.01;0.82;0.08;12.41;99.94;-21.24;
176135;24.93;30.23;100713.13;23.99;32.53;-0.01;0.84;0.07;-2.52;95.42;71.60;
176247;24.93;30.22;100715.39;23.80;32.53;-0.02;1.00;0.10;-51.95;97.44;29.34;
176361;24.93;30.24;100720.10;23.47;32.53;-2.84;3.16;2.09;-500.27;-500.27;-220.75;
176480;24.93;30.23;100717.66;23.61;32.53;0.51;-0.09;0.04;-500.27;-500.27;-85.39;
176599;24.93;30.23;100716.99;23.67;32.53;0.01;-0.16;0.07;273.47;392.52;-500.27;
176715;24.93;30.23;100718.53;23.54;32.53;-0.28;1.16;-0.31;500.26;-372.63;-500.27;
176834;24.93;30.24;100725.21;22.98;32.53;1.70;0.81;1.49;-465.69;-23.69;-500.27;
176951;24.93;30.23;100733.21;22.31;32.53;-1.32;2.95;0.13;-361.05;41.39;500.26;
177067;24.93;30.23;100730.50;22.54;32.53;0.04;0.78;0.22;-6.46;236.92;-385.92;
177182;24.93;30.23;100730.88;22.62;32.53;-0.03;0.93;0.45;351.53;237.69;500.26;
177298;24.93;30.23;100734.75;22.18;32.53;-0.39;1.22;-0.07;345.51;276.46;500.26;
177415;24.93;30.24;100733.99;22.24;32.53;-0.14;0.90;0.08;68.87;48.27;18.90;
177527;24.93;30.23;100727.16;22.82;32.53;-0.28;1.26;0.05;-316.55;-500.27;-421.97;
177646;24.93;30.23;100728.67;22.69;32.53;-0.55;2.11;-0.17;-414.08;-500.27;-477.07;
177766;24.93;30.21;100729.50;22.62;32.53;-0.95;0.57;0.33;42.85;-500.27;-82.60;
177883;24.93;30.22;100726.77;22.85;32.53;-0.28;0.84;0.09;500.26;-215.44;205.44;
177999;24.93;30.22;100725.08;22.99;32.53;-0.39;1.28;0.07;362.32;52.32;-245.19;
178115;24.93;30.22;100729.25;22.71;32.53;-0.29;0.99;0.06;49.10;-78.14;-199.71;
178231;24.93;30.22;100730.66;22.52;32.53;-0.25;0.70;-0.02;-64.02;-180.84;102.55;
178349;24.93;30.22;100729.14;22.65;32.53;-0.34;1.07;0.03;-278.92;-7.94;174.84;
178464;24.93;30.23;100726.82;22.85;32.53;-0.51;0.89;0.03;78.70;-500.27;256.43;
178581;24.93;30.23;100724.96;23.00;32.53;0.23;1.49;-0.09;77.18;-500.27;-3.04;
178696;24.93;30.24;100731.46;22.46;32.53;-0.56;1.07;-0.08;-268.29;415.51;-139.91;
178814;24.93;30.23;100732.19;22.39;32.53;0.07;0.95;0.26;-160.63;-92.79;-137.39;
178931;24.93;30.23;100729.52;22.62;32.53;-0.23;0.90;0.14;33.51;-102.92;0.92;
179045;24.93;30.23;100725.30;22.97;32.53;-0.31;1.08;0.10;86.98;-112.41;130.85;
179161;24.93;30.23;100725.13;22.99;32.53;-0.32;1.10;0.11;163.77;-51.63;32.18;
179276;24.93;30.22;100727.89;22.75;32.53;-0.18;0.98;0.13;324.90;-117.15;-18.78;
179393;24.44;30.22;100726.77;22.85;32.53;-0.18;1.04;0.09;222.24;-58.82;-41.19;
179509;24.93;30.23;100727.97;23.08;32.53;-0.17;0.90;0.03;-111.82;-119.42;53.48;
179625;24.44;30.21;100721.07;23.33;32.53;-0.25;1.10;0.05;-382.87;-113.59;59.16;
179742;24.93;30.23;100726.14;22.90;32.53;-0.55;0.86;-0.10;-173.60;108.75;-123.69;
179861;24.93;30.23;100721.75;23.27;32.53;-0.22;0.71;0.15;156.85;48.92;-93.68;
179977;28.84;30.16;100719.03;22.70;32.53;-0.23;0.72;0.08;274.89;-140.85;77.69;
180092;28.84;30.15;100717.29;23.64;32.53;-0.22;1.30;0.11;190.47;-93.79;127.31;
180208;30.79;30.19;100721.14;23.32;32.53;-0.14;0.93;0.01;-112.32;-1.63;-59.80;
180324;24.44;30.13;100711.77;24.10;32.53;-0.20;0.96;0.07;-223.98;-13.80;-23.91;
180441;24.44;30.21;100722.14;23.41;32.53;-0.04;0.84;0.11;-165.28;370.78;296.09;
180557;24.44;30.21;100725.00;23.00;32.53;-0.16;0.88;0.08;133.66;-128.15;-81.63;
180675;24.44;30.21;100720.96;23.33;32.53;0.30;1.52;-0.03;111.83;116.75;64.20;
180790;24.44;30.22;100723.57;23.12;32.53;0.12;0.81;-0.35;188.73;63.27;284.29;
180904;24.44;30.22;100722.72;23.23;32.53;0.05;1.15;0.11;151.10;195.98;66.87;
181018;24.44;30.22;100720.12;23.41;32.53;0.18;0.81;-0.33;-55.63;182.40;-15.97;
181134;24.44;30.22;100720.69;23.36;32.53;0.25;0.92;-0.14;110.37;182.66;-3.22;
181249;24.44;30.22;100721.03;23.33;32.53;0.34;1.02;-0.09;71.18;169.36;-1.50;
181362;24.44;30.22;100724.07;23.07;32.53;0.28;0.98;-0.23;-4.15;107.50;-65.34;
181478;24.93;30.22;100719.34;23.12;32.53;0.30;0.86;-0.05;180.93;45.27;29.60;
181592;24.44;30.21;100721.23;23.31;32.53;0.32;0.86;-0.22;-199.27;-11.77;-185.25;
181709;24.93;30.22;100722.89;23.17;32.53;0.40;0.85;-0.28;132.38;-9.47;132.84;
181824;24.44;30.23;100726.99;22.83;32.53;0.31;0.90;-0.24;88.24;32.78;30.50;
181937;24.44;30.22;100725.36;22.97;32.53;0.41;0.94;-0.35;39.83;13.51;-8.53;
182049;24.44;30.22;100726.77;22.85;32.53;0.43;1.09;-0.44;-4.56;47.15;-52.49;
182163;24.93;30.22;100728.91;22.67;32.53;0.45;1.02;-0.36;-45.08;42.87;-11.07;
182278;24.44;30.22;100728.24;22.73;32.53;0.28;0.95;-0.30;-42.84;65.79;-20.98;
182393;24.44;30.22;100729.07;22.65;32.53;0.34;0.96;-0.21;-37.54;62.87;-6.40;
182507;32.75;30.22;100723.89;23.09;32.53;0.26;0.94;-0.27;-46.79;103.47;-59.56;
182623;24.44;30.21;100725.28;23.24;32.53;0.19;0.87;-0.17;-1.34;135.05;-58.21;
182737;24.44;30.22;100728.40;22.71;32.53;0.24;0.93;-0.07;35.50;150.60;-70.41;
182852;24.93;30.23;100725.30;22.97;32.53;0.23;1.02;-0.13;9.79;127.39;-34.35;
182966;24.44;30.22;100723.57;23.12;32.53;0.21;1.05;-0.19;11.39;86.82;-16.96;
183079;24.44;30.22;100722.89;23.17;32.53;0.21;0.85;-0.21;36.31;86.05;-39.28;
183194;24.93;30.24;100723.85;23.09;32.53;0.22;0.88;-0.17;-25.37;42.78;-29.13;
183309;24.44;30.22;100717.32;23.64;32.53;0.18;0.86;-0.13;10.56;40.93;-20.70;
183422;24.44;30.22;100723.22;23.15;32.53;0.19;0.93;-0.14;-6.08;18.64;-29.30;
183536;24.93;30.22;100722.03;23.24;32.53;0.17;0.94;-0.17;0.02;18.66;-20.24;
183649;24.44;30.21;100723.76;23.10;32.53;0.15;0.97;-0.14;-9.16;11.82;-18.26;
183762;24.44;30.23;100723.94;23.09;32.53;0.15;0.95;-0.13;10.79;13.44;-7.02;
183875;24.44;30.22;100720.86;23.34;32.53;0.12;0.96;-0.13;-12.03;-2.55;-13.59;
183990;24.93;30.22;100723.22;23.15;32.53;0.11;0.98;-0.17;-12.06;-9.44;4.12;
184103;24.93;30.23;100722.42;23.21;32.53;0.09;1.00;-0.16;-8.27;-7.13;1.07;
184215;24.93;30.22;100717.32;23.64;32.53;0.10;0.96;-0.14;-9.37;-12.56;7.86;
184328;33.73;30.22;100721.03;23.33;32.53;0.13;0.99;-0.16;-19.69;-10.17;1.88;
184441;24.44;30.22;100719.34;23.47;32.53;0.12;0.96;-0.11;-6.70;1.59;0.11;
184553;24.93;30.22;100719.27;23.48;32.53;0.11;0.96;-0.09;-2.49;-3.77;1.80;
184665;24.93;30.22;100720.86;23.38;32.53;0.09;0.95;-0.14;-7.79;-15.68;-9.40;
184778;24.93;30.23;100724.78;23.01;32.53;0.09;1.00;-0.15;-9.92;-7.71;-7.76;
184891;24.93;30.21;100720.11;23.41;32.53;0.08;0.98;-0.11;-8.70;-4.32;-2.67;
185004;24.44;30.22;100720.86;23.34;32.53;0.05;0.99;-0.10;-5.63;-7.82;-8.44;
185116;24.93;30.23;100722.76;23.18;32.53;0.04;0.98;-0.09;-2.49;-1.66;-0.56;
185229;24.93;30.24;100726.39;22.88;32.53;0.08;0.97;-0.12;-19.39;-16.21;-1.71;
185344;24.93;30.24;100725.03;23.25;32.53;0.05;1.00;-0.11;-20.53;-11.98;-10.99;
185460;24.93;30.23;100718.71;23.52;32.53;0.04;1.00;-0.08;-16.52;-16.14;-8.67;
185575;24.93;30.22;100716.64;23.70;32.53;0.03;0.98;-0.03;-21.01;-35.13;-8.00;
185690;24.93;30.23;100725.63;22.94;32.53;0.01;0.99;0.02;-48.82;-84.11;-11.04;
185804;24.93;30.23;100721.07;23.33;32.53;-0.02;1.07;-0.04;-40.82;-38.47;60.81;
185920;24.93;30.22;100712.00;24.08;32.53;0.11;1.05;-0.04;-65.97;-38.89;37.36;
186035;24.93;30.23;100726.64;22.86;32.53;0.11;1.05;0.09;-25.94;31.56;4.64;
186146;23.46;30.23;100722.60;23.20;32.53;0.11;0.99;0.09;-64.20;-0.40;-11.21;
