
85632;23.46;29.09;100743.78;21.42;31.53;0.08;0.98;0.20;-12.90;40.64;-74.06;
85744;23.46;29.12;100751.45;20.78;31.53;0.14;0.93;0.20;17.01;18.64;-46.76;
85856;23.46;29.12;100749.77;20.92;31.53;0.16;1.14;0.21;97.27;113.97;-134.00;
85969;23.46;29.12;100750.94;20.82;31.53;0.13;0.94;0.17;47.04;188.15;15.50;
86081;23.46;29.14;100751.13;20.81;31.53;0.09;0.92;0.16;-13.27;220.38;74.79;
86195;23.46;29.13;100749.14;20.98;31.53;0.11;1.00;0.18;-44.99;203.19;85.60;
86307;23.46;29.08;100740.50;21.70;31.53;0.12;1.09;0.20;-138.87;150.52;58.79;
86421;23.46;29.13;100750.14;20.89;31.53;0.09;0.92;0.17;6.90;8.87;13.44;
86532;23.46;29.14;100748.94;20.99;31.53;0.13;1.10;0.20;30.12;-88.21;-51.21;
86645;23.46;29.14;100749.39;20.96;31.53;0.13;1.03;0.21;60.38;-116.11;-59.80;
86759;23.46;29.13;100749.97;20.91;31.53;0.15;1.04;0.20;30.90;23.68;-28.29;
86871;23.46;29.14;100752.08;20.59;31.53;0.14;1.00;0.18;-10.49;160.78;29.77;
86983;23.46;29.13;100749.36;20.96;31.53;0.16;0.98;0.18;-54.89;243.10;44.64;
87096;23.46;29.15;100750.36;20.87;31.53;0.14;0.98;0.18;-65.22;298.03;23.56;
87208;19.55;29.15;100754.25;20.55;31.53;0.12;0.99;0.18;-14.00;282.03;19.30;
87321;23.46;29.10;100742.85;21.50;31.53;0.09;1.01;0.18;12.87;216.98;-14.73;
87434;23.46;29.14;100751.07;20.81;31.53;0.03;0.91;0.18;25.08;72.38;8.00;
87545;23.46;29.14;100749.72;20.93;31.53;0.15;1.09;0.22;-118.75;-16.41;73.19;
87659;23.46;29.14;100751.92;20.74;31.53;0.11;1.01;0.22;-16.53;-134.72;77.94;
87773;23.46;29.15;100750.03;20.90;31.53;0.14;1.00;0.19;8.18;-163.92;-11.04;
87885;23.46;29.14;100749.72;20.93;31.53;0.12;1.02;0.19;-24.78;-177.37;-11.98;
88000;23.46;29.10;100744.74;21.34;31.53;0.12;1.04;0.21;-13.25;-198.23;-37.11;
88115;23.46;29.14;100750.06;20.90;31.53;0.12;0.93;0.16;-40.61;-209.25;-21.94;
88229;31.28;29.16;100753.66;20.55;31.53;0.13;1.07;0.19;-62.50;-197.27;-9.02;
88343;23.46;29.15;100755.20;20.47;31.53;0.12;0.95;0.19;-77.07;-181.19;-9.44;
88458;23.46;29.16;100755.50;20.44;31.53;0.12;1.01;0.19;-29.63;-182.67;-9.37;
88571;23.46;29.15;100754.69;20.51;31.53;0.12;1.03;0.20;8.11;-170.98;-37.13;
88684;23.46;29.13;100748.35;21.04;31.53;0.01;0.82;0.20;-12.78;-148.11;-39.83;
88799;23.46;29.14;100753.26;20.63;31.53;0.09;0.98;0.18;-155.91;-108.05;-9.07;
88913;23.46;29.15;100755.53;20.44;31.53;0.12;0.86;0.19;21.92;-132.35;-76.85;
89027;23.46;29.16;100751.63;20.77;31.53;0.11;1.00;0.20;55.08;-154.40;-65.27;
89141;23.46;29.14;100751.41;20.79;31.53;0.03;1.10;0.19;60.09;-116.09;-198.82;
89255;23.46;29.15;100751.55;20.77;31.53;0.08;0.96;0.21;68.84;-118.41;-110.90;
89370;23.46;29.14;100752.25;20.72;31.53;0.11;1.03;0.22;45.02;-94.79;-28.99;
89483;23.46;29.15;100750.22;20.88;31.53;0.13;1.18;0.23;22.90;-52.09;36.92;
89594;23.46;29.15;100750.82;20.83;31.53;0.21;1.13;0.18;-35.69;6.75;89.91;
89706;23.46;29.15;100750.64;20.85;31.53;0.03;0.92;0.14;-67.88;137.27;20.47;
89819;23.46;29.15;100750.64;20.85;31.53;0.10;0.92;0.20;-62.08;166.61;18.41;
89931;23.46;29.14;100748.54;21.02;31.53;0.10;0.89;0.18;-5.24;175.56;-20.98;
90045;23.46;29.15;100749.64;20.93;31.53;0.10;0.79;0.16;68.20;119.66;-59.51;
90158;23.46;29.14;100749.05;20.98;31.53;0.07;0.74;0.14;57.44;17.45;-54.35;
90269;23.46;29.15;100749.13;20.98;31.53;0.07;0.87;0.16;67.47;-142.95;34.82;
90382;23.46;29.16;100752.07;20.73;31.53;0.16;1.27;0.22;22.29;-213.60;69.83;
90494;23.46;29.15;100746.82;21.17;31.53;0.13;1.09;0.20;-42.00;-238.49;83.88;
90608;23.46;29.15;100749.02;20.98;31.53;0.13;1.11;0.18;-36.85;-218.50;51.97;
90722;23.46;29.15;100748.78;21.01;31.53;0.13;1.06;0.18;-63.39;-124.49;-22.92;
90836;23.46;29.16;100747.69;21.10;31.53;0.12;1.06;0.17;-17.54;-31.47;-53.94;
90950;32.26;29.16;100751.91;20.74;31.53;0.10;1.04;0.17;-13.44;81.80;-102.72;
91064;23.46;29.15;100747.27;21.13;31.53;0.08;0.97;0.16;-24.82;160.26;-111.73;
91179;23.46;29.15;100747.78;21.09;31.53;0.06;0.97;0.13;-33.60;172.96;-60.00;
91292;23.46;29.16;100746.07;21.23;31.53;0.00;0.80;0.09;-29.31;-74.66;12.63;
91520;23.46;29.16;100746.57;21.40;31.53;0.14;1.03;0.14;123.65;-288.69;50.50;
91633;23.46;29.15;100741.71;21.60;31.53;0.10;1.00;0.18;84.11;29.16;7.07;
91745;23.46;29.15;100744.24;21.39;31.53;0.11;0.98;0.14;-5.47;209.47;4.23;
91855;23.46;29.12;100738.46;21.87;31.53;0.04;1.10;0.11;-67.15;102.47;-28.31;
91969;26.39;29.15;100746.42;21.20;31.53;0.07;0.99;0.09;-160.60;-221.94;-79.33;
92086;23.46;29.16;100748.76;21.01;31.53;0.12;0.99;0.16;-106.09;-133.40;-50.78;
92201;23.46;29.16;100748.87;21.00;31.53;0.08;0.97;0.14;13.48;12.53;16.27;
92313;23.46;29.16;100749.21;20.97;31.53;0.05;1.02;0.10;35.89;-44.69;32.05;
92425;23.46;29.16;100747.02;21.15;31.53;-0.03;0.92;0.14;51.11;-301.59;12.17;
92538;23.46;29.13;100740.53;21.70;31.53;0.10;1.09;0.13;46.50;-314.35;-85.18;
92652;23.46;29.15;100745.75;21.26;31.53;0.12;1.02;0.15;1.69;-110.81;-86.76;
92765;23.46;29.16;100743.64;21.44;31.53;0.08;1.08;0.16;-26.98;-17.86;12.72;
92877;23.46;29.17;100748.00;20.89;31.53;0.04;0.90;0.12;-43.34;-54.61;67.01;
92990;30.79;29.16;100745.66;21.27;31.53;0.07;1.06;0.15;3.08;-39.59;58.00;
93102;23.46;29.17;100749.28;20.96;31.53;0.06;0.93;0.15;24.61;-82.75;22.12;
93213;23.46;29.15;100746.66;21.18;31.53;0.10;1.10;0.15;40.21;-12.82;-0.15;
93325;23.46;29.17;100747.32;21.13;31.53;0.11;1.10;0.08;-36.72;-6.49;-15.30;
93437;23.46;29.16;100745.83;21.25;31.53;0.09;0.96;0.11;-76.08;-154.37;-36.89;
93552;23.46;29.15;100745.42;21.29;31.53;0.10;0.96;0.12;-83.51;-175.73;-9.40;
93666;23.46;29.16;100747.66;21.10;31.53;0.15;1.01;0.18;-11.57;-66.81;19.89;
93778;23.46;29.16;100746.00;21.24;31.53;0.14;1.00;0.15;60.96;164.47;35.25;
93890;31.77;29.16;100742.13;21.56;31.53;0.06;0.98;0.12;62.76;57.92;-3.34;
94002;23.46;29.16;100742.02;21.57;31.53;0.13;1.02;0.16;13.11;-21.45;-23.74;
94114;23.46;29.16;100743.30;21.46;31.53;0.09;1.02;0.15;-46.78;-49.01;7.25;
94226;23.46;29.13;100738.57;21.86;31.53;0.15;0.98;0.19;-17.89;-45.45;36.02;
94339;23.46;29.16;100743.81;21.42;31.53;0.12;0.99;0.15;-19.77;54.27;18.85;
94450;31.28;29.17;100744.46;21.24;31.53;0.11;0.98;0.16;-49.57;-18.75;-2.44;
94563;23.46;29.17;100746.14;21.23;31.53;0.13;0.99;0.18;-9.24;7.19;-17.88;
94674;23.46;29.16;100741.45;21.62;31.53;0.13;0.99;0.17;36.63;55.42;2.63;
94786;23.46;29.17;100743.78;21.42;31.53;0.08;1.03;0.16;-20.00;2.82;23.48;
94898;23.46;29.14;100739.43;21.79;31.53;0.12;0.97;0.18;18.18;-45.34;-18.05;
95010;30.79;29.17;100746.58;21.19;31.53;0.12;1.05;0.17;5.11;24.67;-16.60;
95122;23.46;29.17;100745.30;21.30;31.53;0.12;0.99;0.17;-21.40;-20.87;-6.50;
95235;23.46;29.16;100739.14;21.81;31.53;0.09;1.00;0.17;-42.20;-32.27;8.00;
95346;23.46;29.16;100742.88;21.50;31.53;0.12;1.00;0.17;-28.89;-7.48;16.27;
95458;23.46;29.17;100744.12;21.40;31.53;0.11;0.96;0.17;9.63;23.82;0.73;
95569;23.46;29.17;100745.75;21.26;31.53;0.09;1.02;0.18;36.96;12.95;-5.66;
95681;23.46;29.17;100742.10;21.57;31.53;0.12;0.99;0.18;18.38;32.17;-0.66;
95793;23.95;29.17;100743.78;21.42;31.53;0.13;1.03;0.16;-9.73;98.24;17.36;
95903;23.46;29.14;100741.63;21.60;31.53;0.08;1.01;0.14;-24.84;-60.98;-10.34;
96018;23.95;29.17;100745.80;21.25;31.53;0.14;0.97;0.17;-25.44;-4.12;3.25;
96129;23.46;29.18;100745.68;21.27;31.53;0.08;1.04;0.16;-37.47;34.96;54.75;
96240;23.46;29.16;100744.96;21.33;31.53;0.10;0.97;0.18;17.19;-63.01;7.77;
96352;23.46;29.17;100743.55;21.44;31.53;0.13;1.02;0.16;29.86;51.65;-18.55;
96463;23.46;29.17;100745.07;21.32;31.53;0.12;0.99;0.18;19.80;4.20;-23.18;
96575;23.46;29.14;100739.49;21.78;31.53;0.12;1.02;0.17;-13.57;-12.27;4.49;
96687;23.46;29.17;100744.06;21.40;31.53;0.10;1.00;0.14;-60.05;-96.06;4.43;
96798;23.95;29.18;100746.02;21.24;31.53;0.13;0.96;0.17;-38.53;-36.58;-9.45;
96911;31.77;29.17;100742.10;21.57;31.53;0.15;0.99;0.19;22.61;57.28;-15.47;
97022;23.46;29.17;100745.47;21.28;31.53;0.15;1.11;0.18;103.71;204.34;-1.83;
97136;23.95;29.18;100741.95;21.58;31.53;0.04;0.86;0.10;-35.44;65.89;-5.59;
97248;23.46;29.17;100745.41;21.29;31.53;0.09;1.02;0.16;-111.53;-135.88;44.47;
97362;23.46;29.17;100745.57;21.28;31.53;0.11;1.01;0.16;-58.72;-45.71;66.11;
97475;23.46;29.17;100743.72;21.43;31.53;0.10;1.03;0.22;31.19;123.59;-19.27;
97588;23.95;29.14;100741.28;21.63;32.53;0.10;0.85;0.13;33.53;212.03;-63.59;
97700;23.95;29.18;100743.49;21.45;31.53;0.07;1.03;0.18;-3.76;-17.57;-2.06;
97812;23.46;29.18;100745.17;21.27;31.53;0.11;0.96;0.20;1.97;-45.15;75.08;
97924;23.95;29.17;100747.10;21.15;31.53;0.11;1.12;0.20;54.64;51.54;63.08;
98035;23.46;29.18;100741.61;21.61;31.53;0.10;0.89;0.15;8.12;92.47;-57.89;
98147;23.95;29.18;100743.49;21.45;31.53;0.10;0.99;0.16;-9.98;-47.05;-49.15;
98259;23.46;29.13;100734.46;22.21;31.53;0.11;1.04;0.16;-68.06;-45.62;81.66;
98372;54.25;29.18;100741.95;21.58;31.53;0.07;1.09;0.25;-64.78;-11.47;61.56;
98485;23.95;29.18;100745.82;21.25;31.53;0.10;0.81;0.13;3.45;125.98;-88.81;
98596;23.95;29.18;100746.00;21.24;31.53;0.13;1.02;0.17;62.99;45.56;-96.43;
98708;23.95;29.18;100745.24;21.30;31.53;0.09;0.94;0.17;29.95;7.91;20.37;
98820;23.95;29.19;100748.10;21.06;31.53;0.06;1.09;0.14;-29.60;-34.78;84.40;
98932;23.95;29.17;100741.70;21.60;31.53;0.06;0.96;0.13;2.99;-109.10;20.00;
99044;23.95;29.18;100744.82;21.34;31.53;0.05;0.98;0.13;30.46;-63.97;9.47;
99155;23.95;29.18;100744.64;21.35;31.53;0.05;1.05;0.14;-40.47;-34.82;44.44;
99268;23.95;29.16;100740.94;21.66;31.53;0.09;1.15;0.16;-59.18;-76.70;-77.77;
99382;23.95;29.18;100745.49;21.28;31.53;0.09;1.00;0.16;-68.43;-93.16;-100.78;
99496;23.95;29.19;100743.38;21.46;31.53;0.14;1.17;0.08;98.29;8.67;-90.29;
99608;23.95;29.19;100746.58;21.19;31.53;0.05;1.11;0.12;39.48;9.69;127.88;
99720;23.95;29.19;100746.75;21.18;31.53;0.10;1.16;0.18;25.86;77.79;112.90;
99831;29.33;29.18;100745.32;21.30;31.53;0.04;0.94;0.13;-36.17;91.25;-39.77;
99944;23.95;29.15;100738.22;21.89;31.53;0.06;1.01;0.13;-92.78;-61.37;-87.15;
100058;23.95;29.20;100747.87;21.08;31.53;0.11;0.76;0.17;-14.34;-33.82;-4.73;
100171;31.77;29.19;100745.39;21.18;31.53;0.14;1.00;0.15;45.50;325.37;128.82;
100285;23.95;29.19;100745.91;21.25;31.53;-0.03;1.17;0.08;-110.90;137.22;162.92;
100516;23.95;29.19;100747.08;21.15;31.53;0.23;1.30;0.27;27.34;87.62;-72.32;
100630;23.95;29.18;100746.83;21.17;31.53;0.16;0.84;0.17;162.18;447.57;-114.66;
100746;23.95;29.19;100749.44;20.95;31.53;0.29;1.09;0.03;362.64;500.26;-73.48;
100860;23.95;29.19;100748.94;20.99;31.53;0.19;1.00;0.11;-95.57;500.26;60.89;
100974;23.95;29.20;100750.40;20.87;31.53;0.07;1.03;0.02;22.34;500.26;-135.24;
101089;23.95;29.19;100746.58;21.19;31.53;-0.07;1.00;0.10;-32.53;-196.99;-117.33;
101207;23.46;29.19;100749.28;20.98;31.53;0.10;0.94;0.14;-38.82;-500.27;3.22;
101320;23.95;29.19;100745.23;21.30;31.53;0.13;1.02;0.15;-30.64;-500.27;13.83;
101436;23.95;29.17;100746.25;21.22;31.53;0.13;1.02;0.14;-20.87;-500.27;-27.54;
101552;30.30;29.20;100750.07;20.90;31.53;0.15;1.15;0.17;11.91;-500.27;-82.53;
101666;23.95;29.19;100749.47;20.95;31.53;0.14;1.03;0.15;-7.21;-486.43;-68.06;
101781;23.95;29.18;100748.19;20.92;31.53;0.13;1.01;0.16;-39.51;-438.21;-69.42;
101897;23.95;29.19;100752.66;20.68;31.53;0.12;0.94;0.16;-49.63;-386.79;-62.11;
102012;23.95;29.18;100748.35;21.04;31.53;0.13;1.00;0.16;-28.17;-347.36;-20.29;
102128;23.95;29.15;100741.36;21.63;31.53;0.13;1.07;0.19;-38.73;-276.02;-14.78;
102245;23.95;29.19;100749.61;21.05;31.53;0.14;1.22;0.21;-6.17;-224.05;5.19;
102358;23.95;29.19;100746.92;21.16;31.53;0.13;1.06;0.19;-15.51;-165.86;17.85;
102472;32.26;29.18;100745.32;21.30;31.53;0.12;1.06;0.20;-13.15;-129.66;24.11;
102587;23.95;29.18;100745.49;21.28;31.53;-0.63;0.98;1.07;-60.89;-407.45;-88.41;
102704;23.95;29.19;100747.59;21.11;31.53;-0.09;0.80;0.21;86.55;-173.48;104.55;
102819;23.95;29.19;100745.07;21.32;31.53;0.20;1.02;-0.02;69.77;14.41;-91.60;
102933;23.95;29.19;100742.89;21.50;31.53;0.17;1.02;-0.05;-18.55;44.18;-167.24;
103050;23.46;29.19;100746.92;21.16;31.53;-0.16;0.89;0.02;88.27;263.94;-194.11;
103165;23.95;29.19;100745.23;21.30;31.53;-0.41;0.76;-0.12;182.41;149.48;-138.38;
103283;23.95;29.19;100745.74;21.86;31.53;-0.39;0.81;-0.33;49.16;118.31;-86.43;
103399;23.95;29.19;100744.39;21.37;31.53;-0.41;0.78;-0.40;-46.85;27.54;-49.53;
103515;23.95;29.19;100741.03;21.65;31.53;-0.55;0.78;-0.32;-79.62;-70.47;-24.53;
103631;32.75;29.19;100741.72;21.60;31.53;-0.59;0.81;-0.23;-43.33;-58.69;32.24;
103748;23.46;29.19;100742.02;21.64;31.53;-0.50;0.80;-0.12;-61.45;-52.89;58.08;
103864;23.95;29.19;100743.03;21.49;31.53;-0.38;0.80;-0.08;-7.33;8.47;101.83;
103977;23.95;29.18;100741.44;21.62;31.53;-0.32;0.85;-0.13;-14.03;-17.91;57.92;
104093;23.95;29.19;100743.24;21.47;31.53;-0.25;0.84;-0.04;-14.18;-22.96;55.66;
104209;23.46;29.19;100742.71;21.51;31.53;-0.29;0.94;-0.05;-4.14;-78.23;67.34;
104324;23.95;29.20;100745.48;21.28;31.53;-0.15;0.72;0.10;1.50;-53.91;213.54;
104437;23.95;29.19;100745.74;21.26;31.53;-0.14;0.83;-0.10;188.67;-25.44;91.10;
104554;23.95;29.20;100741.28;21.63;31.53;0.17;0.77;-0.02;-60.17;-43.13;58.15;
104669;23.95;29.21;100746.74;21.18;31.53;0.13;0.99;-0.30;96.17;-14.60;-7.42;
104782;23.95;29.20;100747.36;21.18;31.53;0.45;1.09;-0.56;53.66;63.59;15.01;
104895;23.95;29.19;100745.23;21.30;31.53;0.06;0.92;-0.24;-330.06;200.15;160.63;
105012;23.46;29.20;100749.22;20.97;31.53;0.37;1.07;-0.03;90.61;-69.57;-24.26;
105126;23.95;29.19;100747.08;21.15;31.53;0.09;1.01;-0.08;-71.63;49.77;-64.34;
105241;23.95;29.21;100749.80;20.92;31.53;0.08;0.87;-0.11;-13.89;-296.47;-57.80;
105359;23.95;29.21;100751.32;20.79;32.53;0.15;0.96;0.17;-62.98;-88.00;-56.35;
105474;23.95;29.17;100743.95;21.41;31.53;0.06;0.99;0.20;-58.12;-103.18;-39.79;
105589;23.95;29.20;100755.43;20.45;32.53;0.11;0.79;0.14;-8.73;-118.92;6.49;
105702;23.95;29.19;100750.96;20.82;31.53;0.10;1.05;0.19;49.79;-124.32;4.85;
105815;23.95;29.20;100752.57;20.69;31.53;0.11;1.20;0.20;-72.11;-87.07;53.85;
105928;23.95;29.20;100753.44;20.48;31.53;0.12;1.23;0.21;-12.14;-67.80;-1.31;
106042;23.95;29.20;100754.75;20.51;32.53;0.08;1.06;0.18;-44.15;-97.85;91.62;
106157;23.95;29.19;100752.66;20.68;31.53;0.15;1.06;0.21;-27.66;-72.08;-25.76;
106271;23.95;29.21;100756.35;20.37;31.53;0.07;1.10;0.19;-17.95;-81.45;8.98;
106384;23.95;29.21;100757.20;20.30;31.53;0.09;0.85;0.17;-8.29;-66.49;-9.98;
106497;23.95;29.18;100751.05;20.82;31.53;0.08;0.85;0.16;-43.04;-53.22;-18.76;
106611;23.95;29.21;100757.22;20.30;31.53;0.12;1.14;0.18;38.63;-89.85;15.60;
106724;23.95;29.20;100753.94;20.58;31.53;0.11;1.13;0.20;-81.80;-71.44;6.98;
106836;23.95;29.21;100757.88;20.25;31.53;0.10;1.14;0.20;-103.42;-68.66;-54.76;
106952;31.77;29.20;100754.59;20.52;31.53;0.08;0.88;0.17;-58.90;-119.07;10.11;
107068;23.95;29.20;100754.08;20.56;31.53;0.12;0.87;0.17;-90.99;-100.82;-65.04;
107184;23.95;29.21;100753.32;20.63;31.53;0.08;1.04;0.19;6.17;-128.29;-77.47;
107297;23.95;29.20;100753.91;20.58;31.53;0.10;1.01;0.18;-49.60;-121.24;-23.37;
107413;32.26;29.21;100755.17;20.47;31.53;0.11;1.09;0.20;78.32;-131.15;-49.94;
107528;23.95;29.21;100756.19;20.39;31.53;0.09;0.87;0.17;-52.58;-89.68;-63.44;
107642;23.95;29.23;100756.38;21.28;31.53;0.11;1.01;0.19;53.79;-107.69;-69.13;
107757;23.95;29.21;100752.50;20.69;31.53;0.09;1.05;0.19;6.81;-86.67;-42.00;
107870;23.95;29.22;100756.07;20.40;31.53;0.10;1.05;0.20;48.79;-65.15;-56.73;
107984;23.95;29.23;100755.53;20.44;32.53;0.10;1.01;0.18;37.76;-38.15;-42.58;
108098;23.95;29.22;100754.88;20.50;31.53;0.09;1.01;0.19;22.78;-16.58;-6.75;
108211;23.95;29.23;100755.53;20.44;31.53;0.09;0.98;0.19;57.21;5.24;-11.54;
108322;23.95;29.23;100756.71;20.75;32.53;0.09;0.92;0.17;-6.81;29.59;40.95;
108434;23.95;29.22;100757.25;20.30;31.53;0.10;0.90;0.18;25.63;46.85;38.38;
108546;23.95;29.21;100756.19;20.39;31.53;0.10;1.02;0.18;-17.53;72.93;59.47;
108658;23.95;29.19;100752.32;20.71;32.53;0.09;1.01;0.19;-20.55;88.31;75.21;
108771;23.95;29.22;100757.08;20.31;31.53;0.10;1.05;0.19;-36.26;114.66;52.46;
108884;23.95;29.23;100759.75;20.09;31.53;0.11;1.06;0.19;-60.09;131.04;53.07;
108999;23.95;29.21;100756.35;20.37;31.53;0.11;1.04;0.19;-44.11;142.23;37.36;
109113;15.64;29.23;100758.34;20.21;31.53;0.10;0.97;0.17;-47.66;158.72;4.32;
109225;23.95;29.23;100758.50;20.19;31.53;0.11;1.01;0.18;-17.86;155.39;-5.48;
109339;23.95;29.18;100749.87;20.91;31.53;0.11;1.00;0.19;7.36;148.12;-13.85;
109452;23.95;29.24;100759.60;20.10;31.53;0.10;1.02;0.20;24.20;133.53;-10.58;
109565;23.95;29.23;100756.99;20.32;32.53;0.10;0.99;0.18;45.05;109.80;0.82;
109677;23.95;29.23;100755.19;20.47;31.53;0.09;0.99;0.18;51.85;85.02;9.44;
109789;23.95;29.23;100756.82;20.33;32.53;0.09;1.00;0.18;54.76;56.76;18.26;
109900;23.95;29.23;100756.14;20.39;31.53;0.10;1.05;0.19;51.28;27.11;31.91;
110012;23.95;29.22;100753.03;20.65;31.53;0.09;1.03;0.19;24.11;11.50;29.88;
110124;23.95;29.23;100755.64;20.43;32.53;0.10;1.01;0.19;18.02;-9.89;34.98;
110236;23.95;29.24;100756.78;20.33;31.53;0.10;0.99;0.18;-6.44;-24.64;34.49;
110349;23.95;29.19;100749.78;20.92;31.53;0.09;0.99;0.18;-20.40;-35.56;19.57;
110462;23.95;29.24;100755.55;20.44;31.53;0.10;1.00;0.18;-28.82;-52.00;25.82;
110576;23.95;29.24;100753.78;20.59;32.53;0.10;1.03;0.19;-52.14;-52.12;7.07;
110689;23.95;29.24;100757.91;20.24;31.53;0.10;1.00;0.19;-53.40;-58.11;7.21;
110801;23.95;29.24;100758.25;20.21;31.53;0.11;1.03;0.18;-63.15;-55.42;-0.87;
110915;23.95;29.24;100755.05;20.48;32.53;0.10;1.02;0.19;-61.63;-49.86;-11.47;
111030;23.95;29.18;100745.49;21.28;32.53;0.10;1.01;0.18;-57.40;-44.52;-11.42;
111145;23.95;29.23;100754.12;20.42;32.53;0.09;1.00;0.20;-44.05;-34.89;-23.01;
111260;23.95;29.24;100757.74;20.26;32.53;0.10;0.95;0.18;-27.18;-28.70;-20.20;
111375;23.95;29.24;100759.10;20.14;32.53;0.10;1.01;0.18;-15.65;-16.66;-32.02;
111490;23.95;29.24;100758.25;20.21;32.53;0.09;0.97;0.18;7.53;-12.78;-26.11;
111602;23.95;29.24;100757.24;20.30;31.53;0.10;0.98;0.19;23.51;-5.82;-26.61;
111715;23.95;29.23;100755.13;20.47;31.53;0.10;0.97;0.17;27.62;4.35;-24.52;
111826;23.95;29.24;100755.05;20.48;31.53;0.11;1.04;0.19;39.76;8.26;-15.45;
111938;23.95;29.24;100754.53;20.53;32.53;0.09;1.06;0.20;40.47;13.71;-2.81;
112050;23.95;29.25;100758.22;20.22;31.53;0.11;1.12;0.19;-23.97;36.47;10.96;
112163;23.95;29.24;100752.85;20.67;32.53;0.09;0.94;0.19;-21.57;42.55;36.69;
112276;23.95;29.24;100754.03;20.57;32.53;0.07;1.64;0.29;-45.54;38.47;149.79;
112390;23.95;29.25;100757.32;20.29;32.53;0.15;0.97;0.18;13.08;140.40;-66.08;
112503;23.95;29.25;100755.52;20.60;32.53;0.12;1.07;0.18;17.92;165.13;7.24;
112615;23.95;29.25;100756.82;20.33;31.53;0.06;0.83;0.16;-7.05;192.46;91.82;
112728;23.95;29.24;100751.84;20.75;31.53;0.15;1.04;0.19;34.46;245.88;21.34;
112840;23.95;29.24;100753.69;20.59;32.53;0.10;0.93;0.15;28.73;292.11;28.50;
112953;15.64;29.25;100755.30;20.46;31.53;0.10;1.04;0.16;-15.91;308.56;83.74;
113067;23.95;29.25;100754.96;20.49;32.53;0.13;1.06;0.18;41.28;316.43;43.94;
113180;23.95;29.25;100755.69;20.43;32.53;0.10;0.94;0.16;0.26;328.02;44.02;
113292;23.95;29.25;100756.31;20.49;32.53;0.11;1.13;0.18;-4.17;314.29;41.04;
113404;23.95;29.25;100753.67;20.60;31.53;0.10;0.89;0.15;25.68;286.72;30.41;
113517;23.95;29.27;100756.19;20.39;31.53;0.09;0.86;0.15;29.95;257.63;38.92;
113630;23.95;29.25;100755.97;20.40;31.53;0.10;0.85;0.16;-25.60;254.60;-14.11;
113744;23.95;29.26;100755.60;20.44;32.53;0.09;0.98;0.16;59.31;177.63;40.12;
113857;23.95;29.26;100753.24;20.63;31.53;0.07;0.89;0.18;-19.25;159.11;47.54;
113971;23.95;29.25;100753.67;20.33;32.53;0.15;1.41;0.23;55.88;86.50;88.26;
114082;23.95;29.25;100752.08;20.73;31.53;0.06;1.14;0.18;-87.21;113.98;10.20;
114197;23.95;29.22;100749.66;20.93;32.53;0.14;1.05;0.19;29.31;21.83;46.92;
114309;23.95;29.26;100751.49;20.78;32.53;0.08;0.91;0.15;-0.12;13.80;-54.61;
114421;23.95;29.25;100750.74;20.84;32.53;0.09;0.89;0.17;-33.56;-54.72;37.68;
114535;31.28;29.26;100750.88;20.83;32.53;0.10;0.82;0.15;-0.21;-89.60;-22.32;
114649;23.95;29.26;100749.36;20.63;32.53;0.10;1.21;0.19;14.12;-128.37;-56.87;
114763;23.95;29.26;100752.17;20.72;31.53;0.12;1.01;0.19;-69.57;-186.34;68.35;
114878;23.95;29.21;100743.53;21.44;32.53;0.08;1.00;0.17;14.76;-186.90;-100.00;
114994;31.77;29.27;100751.74;20.76;31.53;0.09;0.84;0.15;-26.76;-224.60;-10.64;
115110;23.95;29.26;100748.12;21.06;32.53;0.11;0.85;0.17;-26.60;-219.37;-40.26;
115226;23.95;29.26;100747.95;21.07;32.53;0.10;0.95;0.17;14.99;-232.72;-2.46;
115340;23.95;29.26;100746.77;21.18;32.53;0.11;0.97;0.17;-39.07;-191.94;-32.76;
115456;23.95;29.26;100748.12;21.06;32.53;0.20;1.07;0.22;18.75;-155.86;-97.82;
115570;23.95;29.24;100745.93;21.24;31.53;0.15;1.06;0.20;-85.45;-78.34;-62.40;
115685;23.95;29.27;100748.03;21.05;32.53;0.10;1.06;0.20;-50.06;-10.06;56.98;
115799;23.95;29.25;100746.75;21.18;32.53;0.13;1.15;0.20;9.69;51.91;46.06;
115910;23.95;29.25;100746.86;21.17;32.53;0.11;1.00;0.18;48.81;92.05;48.93;
116022;23.95;29.27;100748.60;21.02;32.53;0.10;0.98;0.17;37.05;101.98;51.54;
116135;32.75;29.26;100745.82;21.25;32.53;0.10;1.00;0.17;11.89;74.84;8.23;
116246;23.95;29.26;100746.42;21.20;31.53;0.09;0.94;0.16;5.08;21.02;-10.06;
116359;23.95;29.26;100746.77;21.18;32.53;0.07;0.89;0.17;1.66;-47.56;5.31;
116469;23.95;29.27;100745.56;21.28;31.53;0.09;0.95;0.18;-9.68;-102.89;9.05;
116582;23.95;29.22;100747.36;21.12;32.53;0.10;1.05;0.18;-10.96;-117.42;-15.15;
116699;23.95;29.26;100749.30;20.96;31.53;0.11;1.00;0.18;-9.57;-93.79;-65.37;
116812;23.95;29.26;100748.85;21.00;32.53;0.10;0.95;0.18;-19.02;-70.27;-56.26;
116927;23.95;29.26;100747.11;21.15;32.53;0.10;1.02;0.17;-16.11;-52.29;2.49;
